Id,Score
4915,3.7903241274809423
4916,3.9731301959513385
4917,3.835754259514297
4918,3.1741879770432893
4919,3.700365895570537
4920,3.1363552990274797
4921,3.1406009837822992
4922,4.225843746635161
4923,4.15090136186313
4924,3.9676911633139604
4925,4.14723516036089
4926,3.0717312208149763
4927,3.318548369249839
4928,3.9358302680464523
4929,3.81855352480534
4930,3.536624762479248
4931,4.156678108887352
4932,4.613904648424433
4933,4.761928992003063
4934,3.496190984333448
4935,3.864677052639997
4936,4.049184045254389
4937,4.277812646271912
4938,4.191192178714973
4939,4.090174474877757
4940,4.124086146174423
4941,4.109697289359996
4942,4.797535926654758
4943,3.262859610315273
4944,4.1288590819223865
4945,3.42374057039977
4946,4.902844210637272
4947,3.4927543736520015
4948,4.14802223201049
4949,4.1086348807296
4950,3.567853591953266
4951,4.021633271930713
4952,2.963559472185647
4953,3.098797877370309
4954,2.1911252461174238
4955,4.586208382963949
4956,3.88316316470176
4957,3.897347811475327
4958,3.084286517796035
4959,3.0623025234176517
4960,3.2736890646582544
4961,3.5968412443619333
4962,3.1306521280444897
4963,3.3680470733323737
4964,3.570101114964938
4965,2.8230824049237495
4966,3.0105482221770066
4967,2.427663410692515
4968,3.317773445515257
4969,3.1956345610653805
4970,2.2849244614043753
4971,2.4038936199698417
4972,3.872259183546883
4973,3.349580487091574
4974,3.715672350354929
4975,3.418318638662251
4976,3.7003169645171874
4977,3.4362520655075164
4978,3.968791781060113
4979,3.8392619447438303
4980,3.29286210828278
4981,3.860756460854284
4982,3.7867375735142104
4983,3.9363683313598665
4984,3.650482835912251
4985,3.7161702570209854
4986,3.868267891970211
4987,4.2433031091094096
4988,3.891491924393908
4989,3.8893462509501546
4990,3.5848093184772196
4991,3.2001199937718976
4992,2.973320711189247
4993,3.3529748116461136
4994,2.5984300635374153
4995,2.845105631900998
4996,2.5974703113402287
4997,3.102317537427678
4998,3.3576575509395674
4999,3.33526296091062
5000,2.378545503056835
5001,3.540146897038748
5002,4.404616745107146
5003,3.970659215768632
5004,3.892893365049093
5005,4.192222644449103
5006,3.9039894889186493
5007,3.9323339716346286
5008,3.697126886791431
5009,2.8765913907585055
5010,2.783598421779718
5011,3.2016723049010407
5012,3.049960180326167
5013,3.959723108090167
5014,2.9812990326913646
5015,3.4515652512258854
5016,2.615496431650062
5017,2.011328944559204
5018,3.1817910641355702
5019,3.197504750820327
5020,2.2921475778128664
5021,4.181214189780318
5022,4.7474078334938685
5023,4.241010762068247
5024,3.7409383689077558
5025,4.223148456012727
5026,4.070198679294395
5027,4.485989108306861
5028,4.535340871002678
5029,4.165565963257655
5030,3.2345196451334273
5031,3.67386752468114
5032,3.39743011224105
5033,3.4509314736463406
5034,3.746652695789722
5035,3.2739950045866992
5036,3.2987789759834585
5037,3.3789545787834894
5038,3.103094491051984
5039,3.398154855336019
5040,3.068852325264604
5041,3.1599322614743635
5042,3.222185090541189
5043,3.1920493065450746
5044,3.4606521152424223
5045,3.281235155079215
5046,3.626619641409406
5047,3.5014724997584694
5048,3.2588570112372284
5049,3.2387385142594907
5050,3.1934074990185444
5051,3.618639571853059
5052,3.2347339494414196
5053,3.966941156922991
5054,3.0893005550882244
5055,3.6164106556051374
5056,3.753448823085665
5057,4.365793472973776
5058,3.807733943697497
5059,2.542467536771977
5060,3.369012183138102
5061,4.997425348933798
5062,4.842139281072449
5063,4.554234527024368
5064,4.420130787174575
5065,3.866047674628519
5066,4.405809957322488
5067,4.103502268010171
5068,3.687238056063679
5069,3.773370469026934
5070,3.178876645630508
5071,3.579631477928753
5072,3.50903648662956
5073,3.724395530463014
5074,4.011972096397754
5075,3.689015157215168
5076,3.5198917942553236
5077,4.240970504364587
5078,4.178423415684323
5079,3.2369526278290928
5080,3.763744195041512
5081,3.8610530711890507
5082,2.262261964356366
5083,2.8585666786823443
5084,2.6824544801692154
5085,2.7777230012697838
5086,2.425379678938438
5087,1.8147312387041457
5088,1.7181101708325237
5089,2.9210554730598934
5090,2.37491991241209
5091,2.4958984379584317
5092,2.9909513990281713
5093,2.6364669203602022
5094,3.077968398668183
5095,2.1436585101294283
5096,2.7808371556160774
5097,2.5711915784183965
5098,2.8723476779417827
5099,2.099664434870017
5100,2.723096470082619
5101,3.4735301272488894
5102,3.7940026323006926
5103,2.9857350274104713
5104,3.3160108066722254
5105,4.351304624058208
5106,3.802204655607909
5107,4.0476946217610985
5108,3.141453408283813
5109,2.8779999563305676
5110,3.6821313421724517
5111,4.1817607859571
5112,4.320703630014773
5113,4.1983672618890795
5114,4.2155837742583415
5115,4.516054057431218
5116,4.33364550685066
5117,4.209771395708433
5118,4.767272344909241
5119,4.831900743275886
5120,3.4850136032816867
5121,4.585608365749417
5122,4.2464212806037045
5123,4.249242835169268
5124,4.625138240701051
5125,4.448943100290699
5126,3.744494418291152
5127,4.700228746505635
5128,4.0871461198309404
5129,4.035123156942374
5130,3.8107293484074636
5131,3.968314941455677
5132,3.5446207673995165
5133,4.166460578100134
5134,3.678968206779856
5135,3.9867252019178943
5136,4.2192879722774945
5137,3.6030811328497903
5138,3.5535712477357766
5139,3.9329996022010993
5140,3.796848210568172
5141,2.468707900845679
5142,3.447502927235474
5143,2.622482536226704
5144,3.619776001384685
5145,3.420945099687641
5146,3.0606002561329864
5147,2.9619202601708867
5148,2.747106483429834
5149,2.754534219938616
5150,2.5163581497877217
5151,3.96647365274398
5152,4.110777307149471
5153,3.583958447754377
5154,4.151514470382708
5155,3.9563344546108876
5156,2.901998055398622
5157,3.578261354242809
5158,3.7478212308732477
5159,3.5437311078734113
5160,3.776526845782706
5161,3.0606289870192884
5162,3.6043435429396458
5163,3.5774007189081933
5164,3.5163588479848205
5165,2.982817724137924
5166,3.3006070321181156
5167,2.2605104710416106
5168,3.023129156069824
5169,2.363332722144393
5170,3.1959891530123916
5171,3.3377467692180303
5172,3.8976015089409755
5173,3.6992311947942818
5174,3.502550352737073
5175,4.147409845281424
5176,3.1133842153278914
5177,3.4437294698975247
5178,2.9290134887569454
5179,3.1977610992916388
5180,3.17532198729151
5181,3.036913376719533
5182,3.3928800119421116
5183,2.8071358117151375
5184,3.5820841757176067
5185,3.3299799537262444
5186,1.6487285575187547
5187,4.824871271329088
5188,3.4493564797947767
5189,3.821562914610732
5190,3.097117668874283
5191,3.626419571326203
5192,4.073183495699691
5193,3.3819702330124506
5194,3.754306156392946
5195,3.4332540307244623
5196,3.5561261226396708
5197,4.164476412985442
5198,2.482743161731539
5199,2.737864439509899
5200,3.2334701376535078
5201,3.2263625277526966
5202,2.8481427139391235
5203,3.0390023767078524
5204,3.564488206747087
5205,3.2669191575933914
5206,3.7012589707136994
5207,3.4630829670843597
5208,2.9435632628780195
5209,3.2988800929902315
5210,2.9917779444026587
5211,4.439520486326869
5212,4.360631447001148
5213,4.558054528981272
5214,3.710906666303363
5215,4.146276694006703
5216,4.504379741725449
5217,4.281309603616046
5218,4.759904106946779
5219,4.323073040245663
5220,4.401045487328041
5221,4.865028719813466
5222,4.79177555623781
5223,4.444893471372505
5224,3.9601914665307065
5225,4.391550894829991
5226,4.4571796250765034
5227,3.995534833813966
5228,4.257458978891526
5229,4.267870839319279
5230,4.094513210497809
5231,4.032108748161301
5232,3.481664916993179
5233,3.7556215379162365
5234,3.7693743841161598
5235,4.259779072869952
5236,3.0765108725753487
5237,3.613827535613063
5238,3.904128443751515
5239,3.712554429507776
5240,3.806107440289792
5241,3.6044800643141715
5242,3.0675092550359855
5243,3.10976935616862
5244,3.5346310578228954
5245,2.9586161744107273
5246,3.389844149500931
5247,3.1711764685926225
5248,2.8883539756671306
5249,2.2699759823345746
5250,2.3508999960028145
5251,3.570347828677765
5252,2.838209504218465
5253,4.174359821065452
5254,3.134903911168114
5255,3.8227451051254384
5256,3.2045805262204814
5257,3.918963556751388
5258,3.478370587399967
5259,3.1135391555533842
5260,2.6223274226632527
5261,3.6253807714365274
5262,4.234374877915036
5263,4.449367920607211
5264,3.7390950861986476
5265,3.6680203023822693
5266,3.5005778733424084
5267,4.046215928391708
5268,3.9687944832087845
5269,3.4277226856921934
5270,3.9985490795791985
5271,3.6479058669046975
5272,3.9338360865981787
5273,3.7865279755143604
5274,3.7307592549563733
5275,2.6640032294540705
5276,3.9750406391532898
5277,4.061326105392059
5278,3.831284858831228
5279,3.2128223889469396
5280,3.6629088322698147
5281,3.830388208074255
5282,3.4010485105853068
5283,3.4057250018821
5284,3.1227257766322833
5285,2.923326313254376
5286,3.6934368413912946
5287,3.8697100203636565
5288,3.3479808413648966
5289,2.924560700765659
5290,2.5283601031198852
5291,4.113073605263889
5292,3.2691411918294917
5293,3.1616507322064407
5294,3.161768880006086
5295,3.4525818606719243
5296,3.508644356921148
5297,4.08005170849081
5298,3.2088835809349674
5299,3.85223713340803
5300,2.620280617755321
5301,2.816777157978116
5302,3.409567432608836
5303,3.8909574703117404
5304,2.7621999118785174
5305,3.339154358079769
5306,3.6625348164992877
5307,2.2848100556673443
5308,1.8116491950147298
5309,3.0312136770963582
5310,3.7123192744467524
5311,4.2893897432998775
5312,4.365669897089575
5313,4.865012403295997
5314,4.840748154380615
5315,4.875946794423228
5316,4.644582703573893
5317,3.2151681313623692
5318,4.034380350651082
5319,4.859393989429847
5320,4.491497015166079
5321,4.142467985731698
5322,2.076033405639135
5323,3.7587941997584005
5324,2.935841803010809
5325,3.6352691460111974
5326,2.827557611064697
5327,3.8614049548711877
5328,2.7438973250472714
5329,2.980044918039816
5330,2.0360453975517547
5331,4.347730235783025
5332,4.624357501929872
5333,4.055763351678142
5334,4.244490856126316
5335,4.129654599202252
5336,3.8782753549358824
5337,3.9492947797307085
5338,4.061936194811477
5339,3.244008806158927
5340,3.7305538557997466
5341,4.06039507860521
5342,4.202506391848654
5343,3.942014225984991
5344,4.121834826346474
5345,3.9772144047392315
5346,4.479417492921646
5347,4.017376335352458
5348,3.5352907542374328
5349,3.7028692293951977
5350,3.11706000320611
5351,3.57117134529043
5352,3.7851221185295736
5353,4.281030911455222
5354,4.710067763555105
5355,4.231229651080923
5356,3.941040182332722
5357,4.311464795350536
5358,3.965845844462065
5359,2.602786057082562
5360,3.6390041017977546
5361,2.891607714184149
5362,3.266058863031824
5363,3.041315771331932
5364,3.212791290292511
5365,3.3447321320419907
5366,3.068747523970366
5367,2.6994700672374154
5368,2.967810365336777
5369,1.771288629194905
5370,3.11670399010185
5371,3.3143625630603353
5372,3.9482995147252233
5373,3.721302557636845
5374,3.6071273432814883
5375,3.8139145433733552
5376,3.408240134821287
5377,2.9441219206661176
5378,4.043180613286938
5379,3.072970094221969
5380,3.920162713725786
5381,4.216516281829442
5382,4.076067514715957
5383,4.131423229136616
5384,3.670973762908301
5385,3.711500786228866
5386,4.192258257181203
5387,3.5941356651863114
5388,3.6280402997192067
5389,4.3795611807736785
5390,3.79178436709293
5391,3.9140970409362574
5392,4.03392432284093
5393,4.42324352275986
5394,4.285335757012713
5395,3.5644338780116493
5396,3.477723267995267
5397,3.9385069614721075
5398,3.126952616736492
5399,3.7154304925414414
5400,3.587659557899488
5401,4.238486486926151
5402,4.254905357206027
5403,3.448777615495228
5404,4.009612499301449
5405,4.337270658161963
5406,3.9136293649614475
5407,3.9068531333836516
5408,3.731775847078318
5409,3.085045565008892
5410,3.5076103987753817
5411,3.90608425835836
5412,3.3139599950676772
5413,3.4397925295113527
5414,3.4215937657637805
5415,4.105286182714233
5416,3.133751865711377
5417,2.921302142467343
5418,3.3874362208408395
5419,3.6616546144571234
5420,3.1956042416387405
5421,3.7543093686898423
5422,3.814157138307056
5423,3.5099927973339535
5424,3.8081801441935306
5425,3.760716038278197
5426,4.054774548409914
5427,3.616090384477593
5428,4.098120758731581
5429,3.8827070849781062
5430,2.6163399078699654
5431,3.233747479305705
5432,3.115989596838309
5433,2.58808215181798
5434,2.337641879077028
5435,2.024618731352896
5436,2.6948076496930597
5437,2.7702822204555164
5438,2.6609533515637542
5439,2.895837901075199
5440,2.414886139436603
5441,3.5466407021551887
5442,3.581527556687091
5443,3.537234724137083
5444,3.6312829447941746
5445,4.083650850922177
5446,3.877050195475099
5447,3.7759417760556784
5448,3.4779890902231885
5449,3.0176291946686185
5450,3.602679532262311
5451,3.864701195011286
5452,4.173237245134421
5453,3.7085779637948204
5454,3.4623627864419597
5455,3.9186677582375173
5456,4.239942909449958
5457,3.6048970957518733
5458,3.8732678757533563
5459,3.2569121863684067
5460,3.5959857010462417
5461,3.637719027272561
5462,3.369116811992384
5463,3.528268889191222
5464,2.8762223756510616
5465,4.062526637855488
5466,3.129396665066543
5467,3.2309174093925175
5468,3.5135427643593324
5469,3.611861649847856
5470,3.2015593977689645
5471,3.8139342515097105
5472,3.477698114109296
5473,3.19620190563425
5474,3.8551109179024023
5475,3.239548173411795
5476,3.4339651502497714
5477,3.888141351609024
5478,2.972023783789713
5479,3.1534370973332826
5480,2.949849519869066
5481,4.451707352334101
5482,3.9273515392930247
5483,3.0526639355779985
5484,3.0797692811385193
5485,3.4976155445974046
5486,3.2066162519342236
5487,4.124959522028931
5488,2.8842006263340902
5489,3.371048402677679
5490,2.884745089855326
5491,2.8368753359442436
5492,3.881697111694756
5493,3.1682102518753923
5494,4.332667787635633
5495,3.579539538679258
5496,3.8174321459575107
5497,3.8156142378617233
5498,3.5346474219844115
5499,2.8993418571315295
5500,3.5749172544196686
5501,3.7336522806570738
5502,3.958151813670944
5503,3.4413936146840265
5504,3.869801039154072
5505,3.252964748458528
5506,3.570934764117166
5507,4.185444449523625
5508,3.6806074463978877
5509,3.0235757303240165
5510,3.092515905362382
5511,2.8517392786425924
5512,3.173764445566638
5513,3.127056577949964
5514,2.8142420652726705
5515,2.7911917376311592
5516,3.0546872595839756
5517,2.9089079017372006
5518,2.64100197214508
5519,2.6468653830982016
5520,2.967643483159035
5521,4.125515373311241
5522,4.170763718487322
5523,4.512954358433254
5524,3.885606446872844
5525,4.204354852517083
5526,4.235733821896699
5527,4.184917959841523
5528,4.480232051072563
5529,4.189415074017258
5530,3.7391479814988764
5531,3.883988699316273
5532,4.012522989178293
5533,4.071848339863284
5534,3.892057490977486
5535,4.1662613473820915
5536,3.258551220387253
5537,3.298027016172104
5538,3.0675963016499512
5539,3.1635657525326946
5540,2.930231852724064
5541,4.100315698788381
5542,4.119960882556119
5543,4.1330039912595415
5544,3.8929090067001733
5545,3.646756255679718
5546,4.1589974193358445
5547,3.951560303580145
5548,3.6254450770169844
5549,3.2926601678069596
5550,3.0915759954879993
5551,4.480277796468699
5552,4.388315807731533
5553,4.3691439308054925
5554,4.551209283285708
5555,2.7674434906379517
5556,3.4111575848962365
5557,4.506088581510297
5558,4.267902502093172
5559,4.323793085360902
5560,4.125883554267143
5561,3.927839886734681
5562,4.626734047524634
5563,4.046162178071238
5564,2.1579451957654414
5565,3.7784050397475233
5566,3.8948439267585555
5567,3.241062715036221
5568,2.8000119361136866
5569,3.0448604004020643
5570,3.866943636307317
5571,3.898317228633936
5572,3.8029127398441775
5573,3.5471378180216413
5574,3.853518316101425
5575,4.030797260253811
5576,3.8193943297777717
5577,3.7230285807295362
5578,3.785117869867821
5579,3.6239355236530257
5580,3.440946395038675
5581,3.239902797211462
5582,3.4305420378712896
5583,3.3992309440068076
5584,3.7443026367889463
5585,3.0214271976444604
5586,3.7564055072627998
5587,3.796255007937394
5588,3.3237826315829864
5589,3.624130565145636
5590,3.436444849362731
5591,3.8357489621579255
5592,3.165533301659652
5593,2.722979134789229
5594,3.166387738404927
5595,3.8517548368112937
5596,2.8319738193767456
5597,3.1678452111520055
5598,2.436302939326512
5599,2.85474572491338
5600,2.903826845460708
5601,3.2957398539542444
5602,3.9103730627837177
5603,2.673219876305014
5604,2.7296759732039186
5605,3.327024564031421
5606,2.6562662679849027
5607,2.7762584426488917
5608,2.2904317729099746
5609,2.966822011560301
5610,3.3006998535832923
5611,3.646777649964864
5612,3.7752978909761183
5613,4.033882315296801
5614,3.582181491758168
5615,3.5213072900160785
5616,3.498021610724097
5617,3.937566485148075
5618,3.4347798056239682
5619,2.8486496263797663
5620,2.958419441223559
5621,4.641037537704623
5622,4.330543815120784
5623,3.546814376983328
5624,4.079254322640911
5625,2.4642281838500146
5626,3.563446685141701
5627,2.6070207047085026
5628,2.2704608773641626
5629,3.896419251345289
5630,3.185178981992202
5631,3.4732441152683085
5632,3.5103341293064703
5633,3.0156235807950234
5634,3.3004829451508932
5635,3.0494996035765403
5636,2.9610584474516357
5637,3.094520353789823
5638,3.459672197587667
5639,2.695356484601895
5640,2.7931357155229293
5641,4.409557085525146
5642,4.123850701057861
5643,4.0757927004815
5644,4.533720413234732
5645,4.329869312031748
5646,3.669568582529226
5647,3.658415916109131
5648,4.050609890172795
5649,4.206653747253734
5650,3.603116517763131
5651,3.7499669647104708
5652,3.3855530822051776
5653,3.245651065871776
5654,3.8050435658909847
5655,3.79754928864321
5656,2.059352216033944
5657,3.6595641550585842
5658,4.17252742667156
5659,3.932144494717418
5660,2.858814672589939
5661,3.834115700229154
5662,2.297696350106313
5663,4.225124283869478
5664,3.942050407886228
5665,3.8403129510376246
5666,4.060420714011272
5667,3.236682401485081
5668,4.040655660967311
5669,4.01546878976876
5670,3.3733909838074445
5671,3.5670526335654174
5672,3.624933124403803
5673,3.4589421980768496
5674,3.405404886925981
5675,2.999887605904971
5676,3.7804287819374336
5677,3.438336711634245
5678,3.6753379927028456
5679,3.4858273029650158
5680,3.0991630565597417
5681,3.822338937621095
5682,2.5780075503532465
5683,3.530710439512772
5684,4.196629180704428
5685,3.518617378921635
5686,3.760833363582354
5687,3.664956608393162
5688,3.419873292598426
5689,3.9507995382898353
5690,3.36183663772956
5691,1.8710912542105043
5692,2.542466902224421
5693,2.8857383832521175
5694,2.7574027039825664
5695,3.32922521023069
5696,2.729231704079151
5697,3.0283759134425496
5698,2.8152990266641824
5699,2.5210142401859943
5700,2.824350796002019
5701,2.7948863094373655
5702,3.6651054418597435
5703,3.5641138319201575
5704,3.4054790200090217
5705,3.361902855684548
5706,3.280759295739453
5707,3.4123194260538887
5708,3.270055866896247
5709,3.547814466300467
5710,2.834294838131311
5711,3.252365772318127
5712,2.399121312615443
5713,3.744409876997182
5714,3.033875689848117
5715,3.031281371252902
5716,2.850813939338039
5717,2.6591469269152284
5718,2.9414513976894696
5719,4.052792052133787
5720,3.0921254382573884
5721,3.5237068874511097
5722,4.065255589613318
5723,3.589743881390082
5724,3.6134270693237758
5725,3.7667276762626085
5726,3.7005165043919948
5727,4.077614840329683
5728,3.8134846042482486
5729,3.93249605752729
5730,3.7451306713430355
5731,3.1020273406463463
5732,3.684079941939952
5733,4.24937615439006
5734,3.398684113143201
5735,4.079587516671788
5736,4.189924878124095
5737,2.8458038949862994
5738,3.3474388107294164
5739,3.855855399728981
5740,3.4516856078709806
5741,4.1673590809936965
5742,3.8917619019437213
5743,3.84487618869401
5744,3.650470563987962
5745,3.2497833270758565
5746,2.634590214052151
5747,3.524491335056474
5748,3.841534482824094
5749,3.2170985534304766
5750,2.9028260162492288
5751,3.450384617390087
5752,3.572673573545465
5753,3.3949944470873445
5754,3.9151516173311864
5755,3.4965956145497508
5756,2.6219158593167484
5757,3.101453321211752
5758,3.0131484217610915
5759,3.685434357667639
5760,3.0255628909930503
5761,4.1399638531276075
5762,4.21560468248185
5763,3.5383290445788176
5764,4.0843726123321975
5765,3.3904946809020267
5766,3.5979160853677237
5767,3.978339738549242
5768,3.869465777254325
5769,4.109401812982824
5770,3.0936790186218794
5771,2.9141935616275987
5772,3.279522637886392
5773,3.0301402408412224
5774,2.801624593412899
5775,2.5668207849434657
5776,2.44931898725722
5777,3.122611721630872
5778,2.81852763455113
5779,2.425400602086684
5780,2.4284329115776453
5781,3.8448221626004453
5782,3.8519572924290717
5783,3.637678978382933
5784,4.049175452764452
5785,3.728277291365776
5786,3.207698925520458
5787,3.2474934931915675
5788,3.662138403607974
5789,3.3695645182593257
5790,2.7526580241764984
5791,4.074239253563892
5792,3.596571890974292
5793,3.277767844670162
5794,3.3227044070655936
5795,3.5382684517179457
5796,3.7980892910009523
5797,3.4840681046744404
5798,3.114321846847416
5799,3.188946219325037
5800,3.3933429374309365
5801,4.004898680258818
5802,3.97600795229912
5803,4.342586455924521
5804,3.5035286738715543
5805,3.8293836691535033
5806,3.8322755889609468
5807,3.3555802352702084
5808,4.0671134874915476
5809,3.829359683595716
5810,4.038044214452225
5811,3.736859307002457
5812,3.954986273560188
5813,3.264801497188741
5814,4.053054448391036
5815,3.528553013890094
5816,3.7229744029304688
5817,3.2143759796511286
5818,3.79853401184633
5819,2.243965343819652
5820,2.290479396127767
5821,4.874075278680031
5822,4.4289336215588575
5823,4.44995990390883
5824,4.5452096120181835
5825,4.471088652197418
5826,3.7627461625202323
5827,4.027863446409376
5828,4.358953626209097
5829,4.413735444946889
5830,4.4077314915929895
5831,2.661649935034668
5832,3.8004366047238625
5833,3.4886643409690934
5834,4.069956669418966
5835,3.531856403130023
5836,4.293272462141058
5837,3.1871211274079925
5838,3.73817998460382
5839,4.19905003380245
5840,2.9947399324729957
5841,3.7554215852492625
5842,3.9424118898795086
5843,4.147304330719069
5844,3.2262008936735973
5845,4.185903320406037
5846,3.9867636285565937
5847,3.6483021773326456
5848,2.7906927357852642
5849,4.322348534975438
5850,3.9581705400493905
5851,3.0388635528922854
5852,3.3760821855445626
5853,3.4852246780951437
5854,3.4715557848454623
5855,3.6755021630658655
5856,3.25916458138119
5857,3.4654278596787913
5858,3.508657232740258
5859,3.052429560402445
5860,3.051396923643746
5861,1.9018367265717606
5862,2.9830638850982494
5863,3.6471426089502303
5864,3.234369317063429
5865,2.5458837617644976
5866,3.042200604157149
5867,2.9682295944653134
5868,2.960602637414266
5869,2.785481459923243
5870,2.596332776567342
5871,3.705387137002031
5872,4.093484447679707
5873,3.486315115023862
5874,3.9693001386980127
5875,3.927028403771748
5876,2.9937433852295916
5877,3.741313281202367
5878,3.5006807958772055
5879,3.4104419013726592
5880,3.081871686613359
5881,3.364687942806952
5882,3.130834417309091
5883,3.59864570375425
5884,3.364712253155988
5885,4.606822832991932
5886,2.745814162683187
5887,2.549151108187172
5888,3.3570193305617066
5889,3.2081364807420343
5890,2.562356079981785
5891,4.010263983503337
5892,3.216336355090683
5893,2.89287869425717
5894,4.132974137907036
5895,3.1046784010135986
5896,3.755464293960039
5897,4.372874519234657
5898,3.2081316585111392
5899,2.7465311429086903
5900,2.663283786111427
5901,4.100462773504655
5902,4.086627986044474
5903,3.373086395390124
5904,4.122459435092342
5905,2.6668981559887834
5906,3.679865163322606
5907,3.568945323569227
5908,3.061445963264443
5909,3.0813291931682727
5910,3.691395364182899
5911,3.3891546227234057
5912,4.998635205113867
5913,4.438806894633014
5914,4.39187146567506
5915,4.2588668933594835
5916,4.10520602267755
5917,2.4285345833096232
5918,3.7753484357111233
5919,4.517678216358379
5920,4.156136072477149
5921,3.5253765574375633
5922,4.248636811600821
5923,4.153417814961802
5924,4.123027323053513
5925,3.9175491138309
5926,3.8404734464559955
5927,3.8217125962412353
5928,4.012564980428329
5929,4.031252918612616
5930,3.1772418834182248
5931,3.515650921834109
5932,3.9556865658694633
5933,3.522314738141955
5934,3.663386061520543
5935,3.384637437275279
5936,3.4067813989086804
5937,3.592640313853922
5938,3.090185770234361
5939,3.418138907798069
5940,2.210861955113728
5941,2.869163136988176
5942,3.1073879955874584
5943,3.423635287194235
5944,2.753030206053542
5945,2.818667422166856
5946,2.7054997942060015
5947,3.697533447320618
5948,1.9995711142154737
5949,3.488780224761311
5950,3.1944687312070457
5951,3.1108563343798195
5952,3.160994864388348
5953,3.9914133275167543
5954,3.8602680539877774
5955,3.415184032231967
5956,3.272909375031345
5957,4.324703614904755
5958,3.056077594750885
5959,2.9495511077124705
5960,2.8426703939160296
5961,3.816971855187056
5962,3.763701513817147
5963,3.5443540365819857
5964,3.7636627612641926
5965,3.8274930284301285
5966,3.694579373865411
5967,2.6875665688761625
5968,3.650063178053997
5969,2.5013285250891664
5970,3.3855876005400036
5971,3.607753805722339
5972,3.4098182460475215
5973,3.413430680823466
5974,4.0131792544637825
5975,2.8195240528132066
5976,2.817271969755467
5977,2.783494407946397
5978,3.2467246700964187
5979,3.7536628297862786
5980,3.69567766520387
5981,3.016969048569983
5982,4.671026484378507
5983,4.1979121438922204
5984,3.7236407842621855
5985,3.940310923215672
5986,3.72505291382173
5987,3.78336315117184
5988,3.1784488715279378
5989,3.2569296794232927
5990,4.196263399265879
5991,3.2867699912959805
5992,3.735525952528169
5993,4.739737480875272
5994,3.400027646180261
5995,3.253287975705892
5996,2.9050551471672144
5997,3.237539304088203
5998,2.952372042336627
5999,2.5350202624757143
6000,2.446772282195317
6001,3.703193631880966
6002,3.6997095565265274
6003,3.5895250023556313
6004,3.3180015270954533
6005,3.4447762849845023
6006,2.9077901103027317
6007,1.7442614066755568
6008,2.7777099595444588
6009,1.8780193359418251
6010,3.771520541629274
6011,4.235688029185358
6012,3.686165055941864
6013,3.8120751236236345
6014,3.5343336111597026
6015,4.081107859981444
6016,3.5665347468218167
6017,3.160213927281448
6018,3.4637060011098226
6019,2.8752394802588555
6020,2.775438607765267
6021,3.6888043605028598
6022,3.262765769331333
6023,3.9362447711750335
6024,3.569183598024677
6025,4.351179687951171
6026,4.396940800337712
6027,4.384842554139154
6028,4.2966920010406024
6029,3.784619662614235
6030,2.5357503230480893
6031,2.89746023880946
6032,2.981119852361721
6033,3.6292790487241593
6034,3.6354107105899525
6035,3.5741210758597
6036,3.3308008931329676
6037,3.038669674984478
6038,2.820956645910797
6039,2.5989773130706317
6040,2.788206501930902
6041,3.7057545025756853
6042,4.754996062756872
6043,3.9534597900365593
6044,4.305416057336594
6045,4.440347175806152
6046,3.2136901019105526
6047,4.250321521211257
6048,4.091059794438444
6049,3.9789826944367097
6050,3.925024355033327
6051,4.232626256327663
6052,4.507018935536377
6053,3.642451724218217
6054,4.00780145120585
6055,4.347214166932775
6056,4.08982978660499
6057,3.8118751094419663
6058,3.229902725904568
6059,3.3509117034068496
6060,3.263344986424532
6061,3.96342164879869
6062,3.7742705261213847
6063,3.1726004740486444
6064,2.8753400014219017
6065,4.136169849602287
6066,3.565169435811142
6067,3.8147067226875655
6068,3.9719382335202975
6069,3.875086305765263
6070,3.651366393998149
6071,4.3341307230471395
6072,3.833029253183002
6073,3.6783925573364766
6074,3.4379193589233594
6075,4.1597165026785925
6076,3.7317346867321652
6077,3.896141237981176
6078,3.275446739703072
6079,3.409926089158416
6080,3.632853273110838
6081,3.0417495681606113
6082,3.162731705997862
6083,2.891844297519167
6084,2.1102836716942566
6085,3.210098948083276
6086,1.6951393124048328
6087,3.073162106541881
6088,2.512346136931287
6089,1.596407855472542
6090,1.962405525773897
6091,3.2444825366299535
6092,3.9588596687945197
6093,3.6975522023091685
6094,3.4779845951856765
6095,4.395509341371889
6096,3.9402298339485275
6097,3.9662765212092275
6098,3.611132336699887
6099,2.9732002001165543
6100,4.0228498252453875
6101,4.068708618193525
6102,3.8242026250939505
6103,3.5810521914130304
6104,3.783270783985408
6105,3.729535160949037
6106,3.8317614112303944
6107,4.135579573010676
6108,3.803454896778906
6109,3.4921455188430843
6110,3.421227376694954
6111,3.3255281389980227
6112,3.6604487182582113
6113,3.0326888264492458
6114,3.4062863905832614
6115,2.957127520962287
6116,3.3619098523688096
6117,2.6264255306853816
6118,3.110812528458463
6119,2.6729841751562424
6120,3.121969926791101
6121,4.28441725258068
6122,4.317024098001747
6123,4.909686796219776
6124,3.9506701798213166
6125,4.843806030993868
6126,4.492463180870275
6127,4.259181274724862
6128,4.10618490390999
6129,3.805738355982949
6130,4.127296121887607
6131,3.170544317114841
6132,3.226470575695391
6133,3.5627628427081004
6134,3.765381269605122
6135,3.40649232167798
6136,3.1373724540334247
6137,3.1825703905574927
