Id,Score
4492,4.681433744933074
4493,3.6608319795467157
4494,4.192095810918143
4495,4.563423024021198
4496,4.073511306152879
4497,3.4641483266201183
4498,3.960565126940219
4499,3.0715292196772594
4500,4.09614920378625
4501,2.8075930273782017
4502,2.7795701846056713
4503,3.0326532797378123
4504,2.9037476330177796
4505,3.6971936021161924
4506,4.091836263914339
4507,3.5515286902543766
4508,3.081070101781396
4509,2.6940393117836443
4510,2.238275569293812
4511,3.738850383469307
4512,4.199912929811225
4513,4.05313712641207
4514,4.160061514775555
4515,3.5741385660082443
4516,3.3916669825838106
4517,3.807789091274488
4518,3.7631602382702667
4519,3.6980958267337636
4520,3.850535518504431
4521,3.160690011847736
4522,4.309156753765018
4523,2.967752931232198
4524,4.056305726574774
4525,3.764611366162807
4526,3.085141229167389
4527,3.231342099368373
4528,2.9255274502319413
4529,2.0742188336532212
4530,3.101593814391653
4531,3.2904835600023583
4532,3.5590412168806376
4533,3.9706677649039195
4534,2.373000400921585
4535,3.195159865320716
4536,3.3043718224682577
4537,2.8403676081871865
4538,3.2341122764464725
4539,3.231724261177355
4540,3.67292401870497
4541,3.0837194958623506
4542,4.001554258628423
4543,3.9262542759426484
4544,3.681953915980518
4545,3.6711015694635374
4546,2.9987739536491533
4547,3.3252450810786716
4548,3.578554672281654
4549,2.9740671308645243
4550,3.268181351599617
4551,4.370357606374931
4552,4.193656515391093
4553,3.4267480317329486
4554,3.043171850818844
4555,2.8234338017841116
4556,3.408751650876412
4557,2.960259616040828
4558,3.8024238054363684
4559,3.4477409978540665
4560,3.1579480499580646
4561,4.626155972991686
4562,4.667434459966983
4563,2.721279745268077
4564,3.996970406238372
4565,4.616490122409878
4566,4.553721371666928
4567,3.775445076775798
4568,3.335741927625393
4569,4.257899912100532
4570,3.079360110355526
4571,3.699486452683101
4572,4.382398833869269
4573,4.325108419664322
4574,4.488658467938209
4575,3.6911878423123614
4576,3.65077938271666
4577,4.004069259722049
4578,4.257241336860863
4579,3.9079035413343615
4580,4.146458598002045
4581,3.526305726840981
4582,4.029012432203242
4583,3.988217277381591
4584,3.5417072613423244
4585,3.783456687894015
4586,3.3267044324339605
4587,3.6816991075688383
4588,3.1588143673229805
4589,3.329627057194651
4590,3.314453585853034
4591,3.655153478946522
4592,4.210490415789315
4593,3.3682583677339246
4594,3.324281662401159
4595,4.143502274479856
4596,4.211232151834842
4597,3.028194376993465
4598,3.653810405024929
4599,2.7257684573850955
4600,3.582096138494178
4601,4.264778027609134
4602,3.13983510672129
4603,3.1804567371833996
4604,2.6359478129621596
4605,3.7588304624255424
4606,4.124592556246077
4607,4.070743658857152
4608,3.121440839097331
4609,2.657979534881384
4610,2.6166962053619534
4611,3.673705879004757
4612,3.321744245329004
4613,4.382424699206495
4614,5.0
4615,3.5231885504610476
4616,4.174773841280934
4617,2.957851863114547
4618,3.738983345573947
4619,3.873292381686048
4620,3.795500841019983
4621,3.3191280599622646
4622,2.8515988260897034
4623,2.878567910272726
4624,4.397952083067783
4625,3.1623055098576747
4626,3.8086572792068587
4627,3.0015761487197508
4628,3.7416164114936965
4629,2.51697066595422
4630,2.0724410549257453
4631,4.673280977972981
4632,4.676130345952132
4633,3.9650313937605928
4634,4.2317102119584815
4635,4.0284993929967
4636,3.9950701160715143
4637,3.305186123492493
4638,4.627361616969255
4639,3.2858197100986732
4640,4.717752998871134
4641,3.8227072947391725
4642,3.5661432526698045
4643,4.247346820325763
4644,3.73399122234178
4645,3.2851226395599618
4646,3.4633208936008444
4647,3.3492780184452657
4648,3.7468084280077565
4649,3.2568190930207557
4650,3.8204160875497593
4651,3.5634752431461534
4652,4.156414507074645
4653,3.834935184368687
4654,3.8483774394291714
4655,4.004735194696195
4656,3.810465366375251
4657,3.44694058143971
4658,3.576849022977663
4659,3.0625143853654855
4660,3.770128220092504
4661,4.468359348964206
4662,3.2860765924545268
4663,4.280050208633925
4664,3.4393535226010097
4665,3.6065596692744055
4666,2.6161296274323407
4667,4.062416136965282
4668,3.4338263029200764
4669,3.76773687705341
4670,4.1773748531364685
4671,3.5966566557652992
4672,4.483411891985991
4673,4.520840482421382
4674,3.4781671487745083
4675,4.080296000140442
4676,3.422627922680962
4677,4.035869691266201
4678,3.6551337364948377
4679,2.6589704609581286
4680,3.5394301891725277
4681,4.956510020388304
4682,4.352241322598729
4683,4.802529599566199
4684,4.612057528913244
4685,5.0
4686,4.236012634315941
4687,4.330047167278921
4688,4.982172757383799
4689,4.765106641147371
4690,4.402379833494773
4691,3.870510746628443
4692,4.026819546401224
4693,3.4004473628995253
4694,3.9591363420497734
4695,3.459247237300157
4696,3.2838458237693793
4697,2.9895480983384983
4698,3.3235049396746623
4699,3.627946838771676
4700,3.209731020538599
4701,4.22106102833763
4702,2.7810716891418865
4703,4.1437848635371655
4704,2.627687475050122
4705,3.5804917938047613
4706,3.3488541832446095
4707,3.7727513957342786
4708,4.305669196111526
4709,3.3098123065522107
4710,3.9343119561823414
4711,4.905549706507477
4712,4.872382821217759
4713,4.045947339736647
4714,4.478875518881022
4715,4.832845199889128
4716,4.1007703326380955
4717,4.038410062746873
4718,3.9699186813845833
4719,4.443539314089236
4720,4.3472027012183645
4721,4.333177188797088
4722,3.9223211453005176
4723,4.03890094584129
4724,4.278560727527475
4725,4.162585549126858
4726,4.206704834467395
4727,4.288713924286762
4728,4.5366202944222
4729,3.782732410546783
4730,4.342860137732716
4731,4.582072289496726
4732,3.8240461396584555
4733,4.615651813202298
4734,3.664847622590403
4735,4.757466328675969
4736,4.236462647577524
4737,4.52325727682722
4738,4.112701285775158
4739,4.33236490318601
4740,3.596840129115334
4741,3.564156357059051
4742,3.8246050815342496
4743,2.329938934418476
4744,3.7989623595829682
4745,3.936639037070444
4746,3.9233855492684064
4747,3.994465330389339
4748,3.088637593486882
4749,3.1268806094292114
4750,3.254373056187216
4751,3.512207986831189
4752,4.222347933014023
4753,3.6773119953203013
4754,3.982892080458887
4755,3.2774555880200626
4756,2.6973741590507085
4757,3.5799469639809542
4758,3.8339630751619245
4759,2.585223846468326
4760,3.4305365597190995
4761,4.95277124732597
4762,4.722421558108733
4763,2.6918141573809526
4764,4.695749912489578
4765,4.2566330952983
4766,4.304096462503402
4767,4.854825628351395
4768,4.495227620400007
4769,4.459304660414466
4770,4.019604711870388
4771,5.0
4772,2.506980486927757
4773,4.179380121347638
4774,3.955340090731161
4775,4.259184170711573
4776,3.5118280734362255
4777,4.748360239980823
4778,4.04786606002963
4779,3.9288109639332447
4780,2.631868425715962
4781,3.982011509455825
4782,4.26035735923442
4783,4.3500249915566815
4784,4.3406508759594225
4785,3.9639323424959665
4786,3.8639989638104293
4787,3.0751262041628857
4788,4.208856012130083
4789,2.1018468000218054
4790,2.3522203710197402
4791,3.573567005063304
4792,3.669652674408047
4793,4.158532752951817
4794,3.3980787663358205
4795,4.496058648440169
4796,3.4876218484154413
4797,3.128908833431863
4798,3.7483296103430668
4799,4.371086284608594
4800,4.426992323886157
4801,3.5992456224642813
4802,4.0759343688853225
4803,4.432979121836663
4804,4.534660545870155
4805,4.908373861547455
4806,4.397980659620639
4807,4.070031147705902
4808,4.39687793682794
4809,3.678860831876664
4810,2.9701342237458745
4811,3.499729927683451
4812,3.9295344939364867
4813,2.9962740484270234
4814,3.4872008544492386
4815,3.5604933788216555
4816,3.0203955312057165
4817,3.0556610943515867
4818,2.8818794739211353
4819,2.2783443544592377
4820,2.8267595392931053
4821,3.294456711714
4822,3.962888547059586
4823,3.6767088484205717
4824,2.612850202293486
4825,3.4653745075018327
4826,3.095506559366185
4827,4.262143051052416
4828,3.4790978021606316
4829,3.0357384502343203
4830,3.7828234620552443
4831,4.029121342878225
4832,4.18300451847987
4833,4.667310044584298
4834,4.008692302288083
4835,4.501492334475224
4836,2.978512122479888
4837,4.352148182825058
4838,3.9367811969829924
4839,3.390592397950824
4840,4.072340746125175
4841,2.3320311663654865
4842,2.5301430453069482
4843,3.03354149755645
4844,2.4559210779516656
4845,3.185492510185009
4846,3.8202996226399404
4847,2.9707717361122015
4848,1.8746857224206437
4849,3.6354556976068766
4850,2.4525176664515556
4851,3.287063187975024
4852,2.971470626457031
4853,4.06758369952485
4854,3.1738495657522376
4855,2.5535277308614566
4856,2.9546039254154595
4857,2.4341682017280943
4858,2.720300660218575
4859,2.309526919631125
4860,3.007576834479746
4861,4.478320334295735
4862,3.9489924120460467
4863,3.367533790680999
4864,3.4574204703765403
4865,4.056758922899031
4866,4.255504577704182
4867,3.4365033597314443
4868,4.055028271539703
4869,3.8053363103978155
4870,3.4357944189819736
4871,3.4310521872780666
4872,3.180883702524202
4873,2.7791852927231453
4874,3.4406860809726734
4875,3.5666770457206716
4876,3.444433322108698
4877,3.6650654824840547
4878,3.327115293382808
4879,3.848548622554157
4880,3.4559146881087934
4881,4.593437230001937
4882,3.837073412664781
4883,3.417539782335341
4884,4.094494190398397
4885,3.0629162253283724
4886,3.9809928474020415
4887,2.4895383875426402
4888,4.902516237550106
4889,3.349772777380363
4890,4.9452716858861345
4891,2.8834209629781675
4892,3.317884369188298
4893,2.561005976693817
4894,2.6799836245452644
4895,2.381169549389818
4896,3.094434516846291
4897,2.447786338428368
4898,3.373836901050568
4899,2.2387196914560326
4900,2.4068858216134466
4901,4.642303751248316
4902,4.329543017402781
4903,4.39226442049444
4904,3.2796761950325894
4905,4.2896144512962895
4906,3.76376918756755
4907,3.6744682170858667
4908,4.312394220580228
4909,4.019501786456744
4910,3.688911353878572
4911,3.4728221264014403
4912,3.4380366211021585
4913,3.979020377363826
4914,4.473483290785655
4915,4.073578872861298
4916,4.231611453960394
4917,4.291775456795468
4918,3.6164353268575615
4919,4.142288870327807
4920,3.687600146028158
4921,3.8990247943409244
4922,4.461383828920594
4923,4.332557623678987
4924,4.0420150186087875
4925,4.188322850094087
4926,3.4455044938314177
4927,3.812067600684896
4928,4.167529580278162
4929,3.82155985631724
4930,3.945205622753361
4931,4.351594813810767
4932,4.839558901475206
4933,4.908279236802492
4934,3.783319751256993
4935,4.234684349276584
4936,4.371656008979186
4937,4.440302086048318
4938,4.549727777166181
4939,4.5232146186976285
4940,4.353478853061835
4941,4.495149977709147
4942,4.876878991835296
4943,3.2764522388392807
4944,4.460425043456063
4945,3.5302241433106047
4946,4.861839252901818
4947,3.976079580008597
4948,4.59475674413855
4949,4.452812298380618
4950,4.02271356529457
4951,4.095906964244152
4952,3.0498825812476245
4953,3.245832675472446
4954,2.830656667079369
4955,4.287042299587126
4956,3.8597012822424737
4957,3.992067117511021
4958,2.940299703769158
4959,3.463589827243039
4960,3.1047979777163395
4961,3.59642462002628
4962,3.3720557310264123
4963,3.496760968302058
4964,3.600045294870789
4965,3.127155894647224
4966,3.4231897657391066
4967,2.4186211738482495
4968,3.370738071431728
4969,3.6200299237901845
4970,2.199906877366578
4971,2.4377760155719477
4972,3.977316121796213
4973,3.526297928976293
4974,3.802069330744752
4975,3.4821927543144557
4976,3.6502135031113805
4977,3.519081872230675
4978,3.9751001288744536
4979,4.209540453060926
4980,3.3116611159297884
4981,3.9633251558510465
4982,3.918819288467162
4983,3.9641959024089584
4984,3.8521937780825244
4985,4.272942234712831
4986,4.127596333445723
4987,4.359510829362886
4988,4.073525775120476
4989,4.060047194934787
4990,3.853593448460636
4991,3.3377841296623476
4992,3.0497540612617993
4993,3.72926011587828
4994,2.8316983268814435
4995,3.083736356042035
4996,2.747661107441073
4997,3.5014844481526364
4998,3.6151303136993658
4999,3.452963082215319
5000,2.605060134425143
5001,3.5492029834003613
5002,4.653226732193918
5003,4.1436020203981485
5004,4.156699995512639
5005,4.139091692261847
5006,3.9318062297046206
5007,4.568101547532288
5008,4.148521759260654
5009,3.7337609044579745
5010,3.4487378107232045
5011,3.1146508863729627
5012,3.13528321624851
5013,4.36909805642299
5014,2.579612322430644
5015,3.973047727658158
5016,2.413594878271756
5017,1.4262019387055735
5018,3.316677142906497
5019,3.0183008632847894
5020,2.203073501315872
5021,4.311723700762849
5022,4.536025711363552
5023,4.431680119366124
5024,4.158176458877491
5025,4.5322791291384705
5026,4.291062448817492
5027,4.45283638073268
5028,4.664286659269887
5029,4.506662723753077
5030,4.134209483247904
5031,3.7822614298609336
5032,3.8016743220315843
5033,4.096908662174171
5034,3.9238252081514498
5035,3.3658447201873236
5036,3.5071535503049622
5037,3.5863879317065397
5038,3.4262323208450916
5039,2.778655455994339
5040,3.1222660787923067
5041,3.648915334922043
5042,3.2033718851086483
5043,3.1171875364457016
5044,3.5273207424974933
5045,3.3711561292080203
5046,4.027105608826645
5047,3.6209785646185044
5048,3.4224854267962206
5049,3.571252556760227
5050,3.578037317641981
5051,3.7299136973401756
5052,3.3600291721198348
5053,4.128758807302885
5054,3.6065190888503613
5055,3.4997833524467232
5056,3.8687576549775464
5057,4.473137029527306
5058,4.0939537655091724
5059,2.710088846504207
5060,3.42413433415967
5061,5.0
5062,5.0
5063,4.691158571801749
5064,5.0
5065,4.6374428872939735
5066,4.997953831818171
5067,4.384723811149362
5068,3.692744112956036
5069,4.4874905514469035
5070,3.4837822495672235
5071,3.898712582440496
5072,3.7827316688764614
5073,3.733605391617191
5074,4.14831560279954
5075,3.9053414723980135
5076,3.618928790048835
5077,4.348718187713106
5078,4.456348958186489
5079,3.459003591204185
5080,4.002418277994562
5081,4.437578560306175
5082,2.299117375089958
5083,3.565574283190644
5084,3.0424730471936687
5085,3.429698295502118
5086,2.6974283443595057
5087,1.7700126774066112
5088,1.0
5089,3.21444671046542
5090,2.3468618755642963
5091,2.8678112163920684
5092,3.330673070430363
5093,2.9595318426000112
5094,3.4855080000767424
5095,2.3430431101437548
5096,3.080989117687193
5097,2.5734332384365546
5098,2.930709902842631
5099,2.0539947719026865
5100,2.569847007861724
5101,3.5174728800278015
5102,4.427073981484291
5103,3.517652250682231
5104,3.9732110320194067
5105,4.7425817632148854
5106,4.101176076903505
5107,4.223517435264494
5108,3.576093285240356
5109,2.596523672656956
5110,3.783060478527079
5111,4.692932939154939
5112,4.658125790636106
5113,5.0
5114,5.0
5115,5.0
5116,5.0
5117,4.7978634914502285
5118,4.702945637511626
5119,5.0
5120,4.457559641534129
5121,4.863632282439529
5122,4.489497139970591
5123,4.354490098802614
5124,4.727432100575157
5125,4.759157238847065
5126,4.025319149958602
5127,5.0
5128,4.300728370337495
5129,4.527218016094503
5130,4.017664464196076
5131,4.191158537487084
5132,3.668252852010225
5133,4.377683407305369
5134,3.843230595695041
5135,4.375632507442296
5136,4.464285477463221
5137,4.017234584383279
5138,3.7642780434397496
5139,4.252636617698226
5140,4.1019948869073435
5141,2.3893877607827636
5142,3.8503442065566693
5143,2.4605125772490073
5144,3.9712997117789284
5145,3.9972761525790617
5146,2.9435233823492046
5147,2.4145980288285576
5148,2.6103003015274133
5149,2.8636290154162296
5150,2.2377414203862873
5151,4.336610398531008
5152,4.97014728158471
5153,3.98824384215774
5154,4.577192380829496
5155,4.249710564238121
5156,3.6607041947616192
5157,4.078427423638676
5158,3.9739282016684516
5159,3.6754398214401434
5160,4.918825943731816
5161,3.1654525656015924
5162,4.222805752862826
5163,3.8006270187952014
5164,3.9143410890028996
5165,3.004496299760963
5166,3.398578919015379
5167,2.485124933719762
5168,3.3747790265610056
5169,2.4763654709011025
5170,3.2841414614502735
5171,3.4646013801469504
5172,4.049928149622078
5173,4.091297909609835
5174,3.843536128788596
5175,4.32837017703682
5176,3.753046361933351
5177,3.702420454135454
5178,4.109606709713651
5179,3.567765959848205
5180,3.542181890492034
5181,2.1235477693514944
5182,3.496511228027196
5183,3.1665128761245187
5184,2.456839959303583
5185,3.7128060883034184
5186,2.4666923916530887
5187,4.952482340790964
5188,3.5733343180720496
5189,4.31505018349023
5190,2.823215687502117
5191,3.4548110967765036
5192,4.4695187467117465
5193,4.02203663940932
5194,4.427215192333951
5195,3.5985951752829344
5196,3.5439540289085034
5197,4.211494227824688
5198,2.429276955153564
5199,2.7853314507679476
5200,2.982711147850562
5201,3.3723969225078934
5202,3.2492073771284637
5203,3.295725936599732
5204,3.635040384058482
5205,3.312314706327552
5206,3.8438537044710683
5207,3.5717830187945703
5208,3.2260392316232114
5209,3.52828315723254
5210,3.240787961645528
5211,4.8408440016521155
5212,4.781739441917936
5213,4.7128630977851955
5214,3.9505959974120204
5215,4.623308632729307
5216,4.7887733089363165
5217,4.44849252236699
5218,5.0
5219,4.768438241665196
5220,4.684037527220525
5221,4.951246975640961
5222,4.509450725482994
5223,4.5508597003996805
5224,4.157255964598071
5225,4.607305501623353
5226,4.5821535767483645
5227,4.597813391084374
5228,4.513315263213103
5229,5.0
5230,4.3826754784561315
5231,4.541036684755405
5232,4.020242831848083
5233,3.94981155324186
5234,3.9013095466575707
5235,4.459948005104298
5236,3.0077971800158148
5237,4.086695616230733
5238,4.003596888887774
5239,3.8573683343505323
5240,4.693023753805269
5241,3.966583801397687
5242,3.3525164490094372
5243,3.3364461347397345
5244,3.733571599476879
5245,3.1066299207609847
5246,3.569719967081854
5247,3.2227352326840806
5248,2.955721149348031
5249,2.478905224333742
5250,2.6210624536591
5251,3.8662367345889304
5252,2.7157173463213713
5253,4.368786928947029
5254,3.6168327609332995
5255,4.020417195284585
5256,3.1793075153731234
5257,3.8143877396042787
5258,3.8304458816006273
5259,3.2576859005770333
5260,3.1634812323300694
5261,3.7524904109732633
5262,4.467493663514343
5263,4.721984142488111
5264,3.7858460773151292
5265,3.806286794531819
5266,3.6734339710873183
5267,4.119966757494604
5268,4.32035313849077
5269,3.405625153771491
5270,4.348682735953721
5271,3.748655442035794
5272,4.0657902314139305
5273,4.136166225594352
5274,3.8816235566885076
5275,2.711069871312188
5276,4.354211441667434
5277,4.085423395336777
5278,4.1375390329883315
5279,3.3718412546327032
5280,3.763916124968762
5281,4.094392112860454
5282,3.9238371725853414
5283,3.786094809663374
5284,3.5069680790661497
5285,3.2050120793622185
5286,3.8448483619203717
5287,4.091789548013989
5288,3.541541149602722
5289,2.6561573296174443
5290,2.8203427664980136
5291,4.082130013616613
5292,3.3383365538324146
5293,3.637685782624269
5294,3.56720501638828
5295,3.6513882910747357
5296,3.7295535170785086
5297,4.133822295095103
5298,3.9027394717515227
5299,3.912877425313792
5300,2.956496755281668
5301,3.324602223480344
5302,3.971754245032243
5303,3.840011634100936
5304,2.581026866692163
5305,3.691245896396759
5306,3.629418253055314
5307,2.7958127506975314
5308,1.791364472305152
5309,3.26086796782685
5310,3.1555552425245406
5311,4.457304137352482
5312,4.338594026747356
5313,4.966556552716616
5314,5.0
5315,4.928408009387142
5316,4.721181930639916
5317,3.7435387803677163
5318,4.4700412809635734
5319,4.979402243120316
5320,4.50929910819116
5321,4.408529865047787
5322,2.340900831775592
5323,4.062970828389991
5324,3.2549109379600916
5325,3.919489186572821
5326,3.0613207210220867
5327,4.085573130396026
5328,2.7423664760417923
5329,3.7278413631777587
5330,1.9812234240427657
5331,4.449119623569062
5332,4.831471300481333
5333,4.239128870900942
5334,4.611908645571509
5335,4.236683683201356
5336,4.199527988732385
5337,4.089436076688067
5338,4.378965448957919
5339,3.7592954993982293
5340,3.8715433056389195
5341,4.210564724966257
5342,4.457777018532537
5343,4.16833919581065
5344,4.287015450222318
5345,4.152487245293851
5346,4.562130309545823
5347,4.2791246660195235
5348,4.106742420694275
5349,3.9441790025439962
5350,3.7660817851437676
5351,3.7270192839284983
5352,4.168020473872116
5353,4.625186877993817
5354,4.7178662422745905
5355,4.319956455222133
5356,4.019019864415064
5357,4.506136187760862
5358,4.181555326925523
5359,2.891765634993382
5360,4.129976847354912
5361,3.1487555458941996
5362,3.380571792008581
5363,3.3457586973010454
5364,3.657445789066429
5365,3.6110506790027035
5366,3.4877019651164813
5367,2.4677594976340522
5368,3.1489037495235506
5369,1.8005193121847443
5370,2.986802285088279
5371,3.5251504004816727
5372,4.286935403462278
5373,3.880137608189902
5374,3.7575709238494612
5375,4.219112901004469
5376,3.5795428079689335
5377,2.6582262582671126
5378,4.330567387987342
5379,2.7855613889916264
5380,4.0352504012898045
5381,4.521632742054651
5382,4.131329099589283
5383,4.543343970546583
5384,3.947038059914263
5385,3.533698971205184
5386,4.582029300762266
5387,3.8489426862356417
5388,3.73236323969836
5389,4.612294342792996
5390,3.9668347994328412
5391,4.155089336165394
5392,4.234245095969238
5393,4.687527911032983
5394,4.578151442910786
5395,3.7838936803330228
5396,3.6372798269294293
5397,4.14478349769892
5398,3.321080492394079
5399,3.908173079983174
5400,3.722744122599816
5401,4.336801466351401
5402,4.471707987350067
5403,4.015402289757447
5404,4.164732539556403
5405,4.462009982009913
5406,4.81999115555964
5407,3.8776308105200643
5408,3.921707106910371
5409,3.3436200338758333
5410,3.820085311261478
5411,3.935189657635252
5412,3.705914992734769
5413,3.654624758213683
5414,3.5794138169296383
5415,4.379217692354857
5416,2.987283474993596
5417,2.9362748606727997
5418,3.816117621795027
5419,4.2035428383017015
5420,3.3323828039123407
5421,3.882031220301205
5422,4.109723547971939
5423,3.7576666241044947
5424,3.8021374554989342
5425,3.8312076874381082
5426,4.1282269153171915
5427,3.810647281706376
5428,4.303579342666298
5429,4.111483503635939
5430,2.5154283698904787
5431,3.6567852280883377
5432,3.4812395004200267
5433,2.8431907936459027
5434,1.99624927117262
5435,1.8221563852428675
5436,2.8238374586030464
5437,2.648466254738027
5438,2.593890032111001
5439,2.6461427456406224
5440,2.3657421191991563
5441,3.6966637491204475
5442,3.7007133330623248
5443,4.002952284206098
5444,3.609469871873216
5445,4.079623549531956
5446,4.024061131459892
5447,3.7850299337314715
5448,3.7969739301856293
5449,3.2363643730538074
5450,3.816297135343375
5451,4.553970177528493
5452,4.16221254053215
5453,3.8470469354265844
5454,4.033889453256006
5455,4.121717919677278
5456,4.34025582141874
5457,3.927867618796085
5458,4.219416199794055
5459,3.4243154409022813
5460,4.100246603330648
5461,4.030539131552747
5462,3.3021792828437273
5463,3.644620973225642
5464,2.535958787839707
5465,4.394501427929918
5466,3.1264814109337795
5467,2.951059411754672
5468,3.9064468037111753
5469,3.6080019212115766
5470,3.4930889784026435
5471,4.182828316604341
5472,3.456377065048956
5473,2.571606933102186
5474,4.566705149408608
5475,3.6867806931220803
5476,3.6167357850906328
5477,4.387177527793018
5478,3.0111580205343076
5479,3.1122678442923557
5480,3.369800765602591
5481,4.787935954863125
5482,4.398654034010221
5483,3.299462706705236
5484,3.4651151383146894
5485,3.5586093550092937
5486,3.5243425060406857
5487,4.383966071186323
5488,2.908139239266907
5489,3.4682697609816593
5490,2.6488190081927927
5491,3.386817781894857
5492,4.2930390257367605
5493,3.5678682505001036
5494,4.330149119052216
5495,3.636239479615136
5496,4.204270593148932
5497,3.7149125649030976
5498,3.62097640702568
5499,2.807067119995507
5500,3.838062771878337
5501,3.880858323963048
5502,3.968224011225925
5503,3.689423391700827
5504,4.176448656060465
5505,3.9596182754754907
5506,3.992337233468359
5507,4.34742007020132
5508,3.692475387272027
5509,3.4995362372181615
5510,3.5955823510508615
5511,2.977886825188197
5512,3.319821257467764
5513,3.4210700515458115
5514,2.8979149019922144
5515,2.8684086997818947
5516,3.242978642474718
5517,2.972791099644514
5518,2.707474071282074
5519,2.6603235536849708
5520,3.2025773483177717
5521,4.338183644738328
5522,4.193729091336493
5523,4.639657542035981
5524,4.14782779313383
5525,4.4984259824621535
5526,4.5242908782887845
5527,4.376042103804054
5528,4.572821742987788
5529,4.321201507529247
5530,4.036923426095129
5531,4.002456892297466
5532,4.17157464342729
5533,4.27233962150817
5534,4.067146476628856
5535,4.40909634233271
5536,3.4102364911934027
5537,3.6205324343307077
5538,3.1680343163092717
5539,3.213633093766979
5540,3.113341645449477
5541,4.342319724905328
5542,4.9247047471981436
5543,4.419386406545007
5544,4.53707477024427
5545,3.6789968230291694
5546,4.625139956577799
5547,4.515828686497985
5548,4.2328750971230376
5549,3.5042058864782333
5550,2.6632783902387027
5551,4.567718709580632
5552,4.632873422000715
5553,4.358441166725743
5554,4.987375766747973
5555,2.829559285920008
5556,3.5932705700548464
5557,4.7608422932175145
5558,4.378888860070697
5559,4.394807592108514
5560,4.574588515171947
5561,4.206569801225573
5562,4.593921962544364
5563,4.171064236260548
5564,2.1302905406667882
5565,4.0828982382898396
5566,3.4118099535762143
5567,3.187606508151167
5568,3.273021667594991
5569,3.536553154440842
5570,4.090017031821644
5571,4.420131552224569
5572,4.287658632317967
5573,3.7477715736953106
5574,4.201842956452828
5575,4.113371571912245
5576,4.160996872864863
5577,4.147070609433884
5578,3.8829171755908805
5579,3.9342798857163994
5580,4.151010974981071
5581,3.5463115822827627
5582,3.997383250686532
5583,3.556057800921779
5584,4.310250858539638
5585,3.627833349374288
5586,4.080413287077023
5587,4.058170606206978
5588,3.3117833058752075
5589,3.7640353183031996
5590,3.236648014320539
5591,3.9936807976380315
5592,3.2314187378156367
5593,2.8186451574201703
5594,3.151652959275883
5595,4.140983224315676
5596,3.104101935356547
5597,3.2464638018032286
5598,2.385448658043585
5599,3.092856159572767
5600,3.124384170259953
5601,3.630006067970097
5602,3.8788353911308455
5603,2.8997965693641614
5604,2.99117124989153
5605,3.5955556208136557
5606,2.7138771640451624
5607,2.8309144885247557
5608,2.276440654647647
5609,2.8275816951574653
5610,3.500189396722023
5611,3.73096586593167
5612,4.087332581824572
5613,4.425145347125779
5614,4.208420177309132
5615,3.953907497873341
5616,3.7046124342815823
5617,4.530870724797714
5618,4.280098644726001
5619,2.8740689139840234
5620,3.0861814205894422
5621,4.891209652882006
5622,4.516707477169808
5623,3.718915801720224
5624,4.275389154286979
5625,2.411044991556458
5626,3.8643933021494514
5627,3.0637099982068547
5628,2.6682390166587924
5629,4.352566990577856
5630,3.624768798387525
5631,3.697180363142875
5632,3.786320144709097
5633,3.365774206004029
5634,3.487902475024591
5635,3.4733141252584523
5636,3.3361227383341205
5637,3.3701741662190576
5638,3.776132180664644
5639,2.5994297371967834
5640,3.1544404182269554
5641,4.619118947228623
5642,4.175532667211785
5643,4.404823827793083
5644,4.527437587210113
5645,4.426272998106083
5646,3.587091234180594
5647,4.213363133579735
5648,4.672447708815442
5649,4.595015978576921
5650,4.0818002226442625
5651,4.160310204605134
5652,3.678919446269345
5653,3.49693072122915
5654,4.081106375000532
5655,4.199464546851912
5656,2.4422840101662984
5657,3.7991967466233687
5658,4.400122136384975
5659,4.303761596282562
5660,3.0416585317725384
5661,4.060099067700772
5662,2.2916059400044477
5663,4.355168604611848
5664,4.320527703940373
5665,4.252052895527991
5666,4.067753714610403
5667,3.592102511073852
5668,4.311472855374333
5669,3.342312845461143
5670,3.3169596683018625
5671,3.9801100950272836
5672,3.7467916788800166
5673,3.4437323145055734
5674,3.6664514861425603
5675,3.4815222558462753
5676,3.9240213352990407
5677,4.471873216864922
5678,4.065471055864123
5679,2.9021169107029934
5680,3.079661751453192
5681,4.238613116208061
5682,1.9823431142573416
5683,3.803449054397138
5684,4.41528517550328
5685,3.7951734722793287
5686,4.178188405787901
5687,4.013219747188311
5688,3.624244601247172
5689,4.34378347523858
5690,3.427800900284991
5691,1.7491167987009746
5692,2.4129541463242967
5693,3.030056635367697
5694,2.796059377349287
5695,3.4810446146742446
5696,2.9258678771987157
5697,2.9526929707479836
5698,2.5743555475680586
5699,2.742421192060079
5700,2.7344730241588553
5701,2.922942487006515
5702,3.968991087557295
5703,4.062559518942111
5704,3.6620313426111624
5705,3.5223083096591785
5706,3.528471214165007
5707,3.7950884358148427
5708,3.616270898872164
5709,3.746570760104696
5710,3.138980001855842
5711,3.3911493483056403
5712,2.823353330759439
5713,4.507894545541772
5714,3.4384310427769886
5715,3.32220751451551
5716,3.0934559069471073
5717,2.8397510220937927
5718,2.684325054553229
5719,4.194628269439452
5720,3.2541868512129413
5721,3.691284634991341
5722,4.185222187735452
5723,3.778392822601049
5724,3.5582344514098443
5725,3.889289210898211
