Id,Score
4595,3.589955483443808
4596,3.884242622792224
4597,2.7356063907638655
4598,3.6967639718505176
4599,3.156382823217527
4600,3.5681055515199858
4601,3.473621600966484
4602,2.4981758164999106
4603,2.749495116323623
4604,1.899835293117827
4605,3.2234724361784552
4606,3.666630802123836
4607,3.60708995310232
4608,2.9553421082055698
4609,2.4611518411318736
4610,2.196261924770642
4611,3.2605701560051363
4612,3.3432248935965085
4613,4.506017122300731
4614,5.0
4615,3.3150306731294976
4616,4.253767395197836
4617,2.5247101681103925
4618,3.3178664272643923
4619,3.4381947341230323
4620,3.6913779706253322
4621,1.9386356339822508
4622,2.4802486480866905
4623,2.4941778992394203
4624,4.02763828782934
4625,2.384128163104486
4626,3.3862452328504347
4627,2.289316056391022
4628,3.6702263529722785
4629,3.0970796383572052
4630,2.596419305546345
4631,4.280306396434591
4632,4.373320921739727
4633,3.4634301312834794
4634,4.0954295941894445
4635,3.889313132173611
4636,4.001407880677297
4637,2.761947996155901
4638,4.112188400793697
4639,2.9856815995285872
4640,4.149075810186912
4641,3.9198658570685567
4642,3.159498172649923
4643,3.9025633741607306
4644,3.5285055418516142
4645,3.303516947026604
4646,3.5873347777891818
4647,3.0281868735120794
4648,3.6023649458749594
4649,3.158402434615001
4650,3.28265808734821
4651,3.211163562738727
4652,3.750761456395155
4653,3.603273570452432
4654,3.9771640099350867
4655,3.6339676651877992
4656,3.3623625665143764
4657,3.1853045902450825
4658,3.9503737243891024
4659,2.9947513187371264
4660,3.25113400657584
4661,4.081889916456433
4662,3.10333695596522
4663,3.859208946937631
4664,3.0805186475298356
4665,3.275787771712475
4666,2.5536541214686777
4667,3.7447950918673647
4668,3.118847871726744
4669,3.1473647881204974
4670,3.3707597578377486
4671,3.4579468369861432
4672,4.382088638212323
4673,4.176870227817953
4674,3.410680610472724
4675,3.8785835026143234
4676,3.1821911514102146
4677,3.5725554222514084
4678,3.5026695346956522
4679,2.642406615980461
4680,3.164698878530044
4681,4.652471400039634
4682,4.183621886531631
4683,4.556393026270582
4684,4.48040607367156
4685,4.657210959589463
4686,4.289902255866722
4687,4.012374220103102
4688,4.42713579320356
4689,4.325684091789433
4690,4.1349886751972456
4691,3.4741834545175214
4692,3.9214300602653926
4693,3.2236464366155375
4694,3.786612765300231
4695,3.332732480208538
4696,3.054795792812475
4697,2.5598251275880743
4698,3.285520343210339
4699,2.6396562281162113
4700,3.1600829224288254
4701,3.275396714062219
4702,2.4748945021400903
4703,3.503162600774252
4704,2.5222809280438723
4705,3.012487420760562
4706,2.9875469792688976
4707,3.431369406990202
4708,3.2820507707807876
4709,2.5001136919551934
4710,3.3731321862519765
4711,4.6127420195376105
4712,4.907729997410682
4713,4.2505315455873856
4714,4.245432309428632
4715,4.975710311257243
4716,3.488395983738134
4717,3.9850108073291173
4718,3.6515011527574672
4719,3.6818849054746514
4720,3.9121891597049254
4721,3.894953838151088
4722,3.6586779760451633
4723,3.5903342128491027
4724,4.041405427553416
4725,3.94730651791161
4726,3.866453192471205
4727,3.48955864002696
4728,4.012924227149368
4729,3.5994455132580896
4730,3.963816658569815
4731,4.137798911837104
4732,3.601394101449677
4733,4.351821928190101
4734,3.341225685393895
4735,4.673025678119324
4736,4.156438353750739
4737,4.53208603452823
4738,3.7885698135402253
4739,3.9891959517919275
4740,3.072570552986986
4741,3.2717946611119766
4742,3.4869525424516317
4743,2.7225966721968895
4744,3.2880748201173504
4745,4.016813320237157
4746,3.6507673250019366
4747,3.8278433022805496
4748,3.2223190042644303
4749,2.7946892886793844
4750,3.073735825080926
4751,3.167459285714625
4752,3.968392939731236
4753,3.3894418330884326
4754,3.7544192463504147
4755,2.8801260345682524
4756,2.699587012960017
4757,3.1784294573817604
4758,3.3657240431511015
4759,1.7692218790549206
4760,2.8686436357112655
4761,4.807874223073468
4762,4.170608728537922
4763,2.7561467704832077
4764,4.5255966577574
4765,4.331087755357356
4766,3.9678897857545605
4767,4.449035499303607
4768,4.007354722429079
4769,3.964473797865831
4770,3.915173722866823
4771,3.8643649383254184
4772,2.302753225267786
4773,3.9068654972687127
4774,3.6741976543951145
4775,3.893935731467267
4776,3.3056620475431315
4777,4.393995356263553
4778,4.0150994482200755
4779,3.405949881107664
4780,2.6772825990043314
4781,3.880873174993588
4782,4.06575002546761
4783,4.168961922843975
4784,4.364248729097996
4785,3.9246381788613602
4786,3.395984358859394
4787,2.4712068537309806
4788,3.9955866035669274
4789,2.4468211529206783
4790,2.127876885091984
4791,3.60410090391999
4792,3.607700638836191
4793,3.794374773359345
4794,3.5777922765633776
4795,4.0961622052935684
4796,3.4026217337061757
4797,3.0877927946396264
4798,3.1104960251210434
4799,4.2665632621727685
4800,4.019653901531621
4801,3.5010520169430697
4802,3.733690370080609
4803,4.159370910483843
4804,4.589925309096815
4805,4.70969617724542
4806,4.1574259199235515
4807,3.6624949390324266
4808,3.9734523369154395
4809,3.3968177349111377
4810,2.4234218027231504
4811,3.422447793750455
4812,3.486273948572623
4813,2.7428416653428145
4814,3.1329978084106824
4815,3.408166902508185
4816,2.991167883855049
4817,2.668749685416821
4818,2.6665885877295565
4819,2.377302989524998
4820,2.546431263141075
4821,3.0704205587520947
4822,3.757624035833218
4823,3.1835820650650803
4824,2.6297312449314494
4825,2.9706644989613067
4826,2.346603945385739
4827,3.5655194704921156
4828,3.0121695184586197
4829,3.0727595484761867
4830,3.0600998672231583
4831,3.5386128584786456
4832,3.7908658175340513
4833,4.586407350887126
4834,3.8264124162306374
4835,4.383286706840578
4836,2.9388724658027896
4837,4.164684487974722
4838,3.9148499089034465
4839,3.1167726855027973
4840,3.822690734023554
4841,2.715538919058391
4842,2.5588927655567124
4843,2.2851976781259706
4844,2.179455392730019
4845,3.286720289984295
4846,3.1293946445401017
4847,2.826347135337832
4848,2.298348876820131
4849,3.2894573219381513
4850,2.461378882313896
4851,3.3528367529674243
4852,2.915763286485892
4853,3.9690908671323717
4854,3.0948098258769057
4855,2.70615947652732
4856,3.075135736623533
4857,2.570283477019888
4858,2.7799249147740284
4859,2.5447269158672268
4860,2.8369644925465005
4861,4.136511149739773
4862,3.49831960793331
4863,3.2647895613635844
4864,3.7917284259412307
4865,4.048389705627287
4866,4.000918903022021
4867,3.573432985719312
4868,3.712225047177772
4869,3.348380646528823
4870,2.7585872031623895
4871,3.0335938534537563
4872,3.0933617109122853
4873,2.8742746621815205
4874,3.4282942698972745
4875,3.2424117171153646
4876,3.3222992018314335
4877,3.627016901769354
4878,3.503912322349611
4879,3.615763448796186
4880,3.23124902501241
4881,4.138073800411886
4882,2.7617815532511907
4883,3.7973182424834144
4884,4.2096671073871175
4885,3.423713446027544
4886,3.4352419649500163
4887,2.237447365094755
4888,3.316991620903979
4889,3.358222912771326
4890,3.9054879843826966
4891,2.952700452827053
4892,2.7641289917164764
4893,2.0525663174931217
4894,2.658817863800321
4895,2.121024290916813
4896,2.8909982982676707
4897,2.150744549360465
4898,2.0946760792766637
4899,1.818068324062849
4900,2.310794709984992
4901,3.921650011096105
4902,4.205776701709133
4903,3.8996537647848113
4904,3.1804596895837878
4905,4.046273871618245
4906,2.4009736240716526
4907,2.9148401868575378
4908,4.235105680986756
4909,4.126245801360711
4910,2.655352166917434
4911,3.4576798891373963
4912,3.2133256934809546
4913,3.279334849653229
4914,4.132870180395718
4915,3.940517386407284
4916,3.9168239297159566
4917,3.8176347686321916
4918,3.0605716026444365
4919,3.7817196251134932
4920,3.2875001642945314
4921,3.275260224856223
4922,4.226111161162519
4923,4.228285328426905
4924,4.120720159668222
4925,4.247293197087823
4926,3.0851455812950914
4927,3.229643946407875
4928,3.932560824996058
4929,3.8345461307034583
4930,3.595014224778172
4931,4.068895997809212
4932,4.598705985243187
4933,4.714024016428363
4934,3.2170473911190145
4935,3.7958688688891136
4936,4.147146834132388
4937,4.185191113872031
4938,4.075906116591993
4939,4.187182887209964
4940,4.078590382180925
4941,4.095103424863339
4942,4.781475519281625
4943,3.3331120698428682
4944,4.011164220184773
4945,3.4096658852548556
4946,4.916272811778148
4947,3.1806623413569186
4948,4.004481735925954
4949,3.9682144556602843
4950,3.327287548794641
4951,4.056073509769083
4952,2.891517256353805
4953,3.104718584424796
4954,2.111844079016327
4955,4.573463639310992
4956,3.964207871757494
4957,3.863079734163095
4958,2.972637871919426
4959,3.0824985077018328
4960,3.079132851996737
4961,3.587399001347344
4962,3.2554169271050206
4963,3.3013400799257098
4964,3.752413864515735
4965,2.9374674298689394
4966,3.19480834784579
4967,2.3735482549775986
4968,3.3605450233647423
4969,3.0615880850844692
4970,2.1269688717322563
4971,2.3525214254552544
4972,3.8089739059232413
4973,3.4406835965048304
4974,3.7146223636245366
4975,3.4143706229233346
4976,3.621572089672829
4977,3.3636760586853507
4978,3.969236626901678
4979,3.991285039032057
4980,3.281963869475895
4981,4.197959266229078
4982,3.958511010027511
4983,3.7410212875411766
4984,3.581219566001581
4985,3.4091632846465503
4986,3.72914554516109
4987,4.175530865610439
4988,3.8032561959242535
4989,3.7628749851724357
4990,3.613057789400414
4991,3.1628757029124186
4992,2.928444832113975
4993,3.3065885270728224
4994,2.7158472167767704
4995,2.892895436643232
4996,2.5484393008376083
4997,3.094198213723106
4998,3.356360542055028
4999,3.5003530231420372
5000,2.423846412791408
5001,3.5889486095762493
5002,4.37349764871537
5003,4.016973284445823
5004,3.788554234540831
5005,4.254604225744028
5006,3.9912423276453857
5007,3.966638730759956
5008,3.486109570093292
5009,2.950086452936829
5010,2.714298246897587
5011,3.243187174238559
5012,2.8118049586061833
5013,3.8219202379879866
5014,2.9746934178646995
5015,3.186803071293432
5016,2.6414226981270477
5017,1.8577684040872797
5018,3.062253724938232
5019,2.7479512903091132
5020,2.144221612590486
5021,4.247931697294572
5022,4.725019413709813
5023,4.398191178189963
5024,3.7896067934740385
5025,4.430118678102557
5026,4.234478542690712
5027,4.570931406810877
5028,4.597666879876421
5029,4.3565763551210335
5030,3.218481962487126
5031,3.7290552195404785
5032,3.182421306659681
5033,3.41948185870218
5034,3.7808636206819726
5035,3.0774552565300364
5036,3.2378192546967477
5037,3.358423870364482
5038,3.0189194390752534
5039,3.424339568814368
5040,2.9825711355037923
5041,3.0955082668220983
5042,3.0716210271127835
5043,3.2053417706028653
5044,3.3430865792417066
5045,3.2037408712495337
5046,3.5462834839797055
5047,3.49815739756137
5048,3.203144017902099
5049,3.3843556173343226
5050,3.145542336188425
5051,3.5384973210770383
5052,3.333730973408919
5053,3.9011275050648684
5054,3.17546893961826
5055,3.55294401587921
5056,3.8814079795104135
5057,4.333057736646959
5058,3.75316813923157
5059,2.514656023713677
5060,3.620786104896794
5061,5.0
5062,4.898843566970172
5063,4.613790795008815
5064,4.5227991586318215
5065,3.9541422072732346
5066,4.493267171312448
5067,3.876199329335146
5068,3.6522364502598577
5069,3.617144764600765
5070,3.3386926964315125
5071,3.65767307581975
5072,3.556002594823063
5073,3.876290335435229
5074,4.01587581419404
5075,3.71459336250746
5076,3.5689468390281585
5077,4.285192166184598
5078,4.2128168586587
5079,3.279610411417896
5080,3.8714595514346835
5081,4.020893203733351
5082,2.2299640987907403
5083,2.682411850959361
5084,2.6477227115058555
5085,2.6415266867832825
5086,2.2769903580842468
5087,1.7864542332179085
5088,1.9883127412015615
5089,3.028742890745366
5090,2.4640123957412325
5091,2.3170300818700484
5092,2.8957033033373656
5093,2.392817687867832
5094,2.8745898491224233
5095,2.1156148235492394
5096,2.8080554985409147
5097,2.3911387577904457
5098,2.9010918563545105
5099,2.1816621769368
5100,2.560351422936805
5101,3.416423671435049
5102,3.943655982680766
5103,2.9801442068896917
5104,3.353356049926622
5105,4.349939416228954
5106,3.959979856110877
5107,4.0162583803407355
5108,3.2720588163998165
5109,2.6800908214488173
5110,3.6693437062115053
5111,4.093888759471803
5112,4.34934029994797
5113,4.33845741833783
5114,4.28736527154997
5115,4.438979032142912
5116,4.382159947183333
5117,4.195572187585929
5118,4.841257068125372
5119,4.840062421375292
5120,3.715536196687528
5121,4.422844973624121
5122,4.124801137768633
5123,4.277104490651627
5124,4.577006493084822
5125,4.372595982101197
5126,3.63500949332627
5127,4.595009246374573
5128,3.982416737326382
5129,3.8785063189497344
5130,3.685511159263968
5131,3.9377011866794143
5132,3.708550535303151
5133,4.247585795631789
5134,3.769467456499116
5135,3.980238354502368
5136,4.138050399543053
5137,3.515107867139078
5138,3.548053223191215
5139,3.9137250292499948
5140,3.769019765462602
5141,2.4382426622691202
5142,3.268763792799877
5143,2.69864019521666
5144,3.5579515596691182
5145,3.3840181648211947
5146,2.912398362728747
5147,2.9451076930548745
5148,2.9922968904316027
5149,2.7157150576372007
5150,2.5792129649739275
5151,3.950731212469428
5152,4.188255491679948
5153,3.5840590432637827
5154,4.236901116685482
5155,3.9233997914073555
5156,2.889443858545456
5157,3.7144553272195915
5158,3.7867584073968708
5159,3.4946158516412567
5160,3.6851832163279843
5161,3.0302757739504544
5162,3.73341427402062
5163,3.4208964071856465
5164,3.433611525575774
5165,2.752476727141591
5166,3.4752110756444026
5167,1.7726885912559756
5168,2.878828816789663
5169,2.3021265147968872
5170,3.1892168606007716
5171,3.0214163344985665
5172,3.8852062965544376
5173,3.6486279264235018
5174,3.286197893279623
5175,4.1794653467168175
5176,2.7334175276186725
5177,3.3843711376015646
5178,2.769627510789811
5179,3.04987358933452
5180,3.0734544652500313
5181,3.5090964519090093
5182,3.350045279465676
5183,3.3180263645066526
5184,3.852508845053232
5185,3.261523835442206
5186,1.188211843123275
5187,5.0
5188,2.4146927137310255
5189,3.960326393806928
5190,2.954563594705732
5191,3.669683548774862
5192,4.229911245442222
5193,3.6535051338052313
5194,3.6976910454500507
5195,3.4787444021778433
5196,3.6444881696010873
5197,4.185161618203077
5198,2.8456575678696048
5199,3.1385140817522523
5200,3.2843795629509303
5201,3.170254284759202
5202,2.737642235792051
5203,2.993433687150152
5204,3.5587870605737413
5205,3.2043253019800617
5206,3.7875372303976027
5207,3.4829898106454302
5208,2.9645909170701934
5209,3.324030032475364
5210,3.0201360149042813
5211,4.5488827042037645
5212,4.450904862742553
5213,4.642842556996361
5214,3.582944405831552
5215,4.300794131416208
5216,4.494419270295531
5217,4.308817745814261
5218,4.810877607290733
5219,4.377537180557305
5220,4.453451981607943
5221,4.862220407769356
5222,4.794781550082073
5223,4.496452080700844
5224,3.9530105807484985
5225,4.381710446401873
5226,4.307983946990018
5227,4.054307330326219
5228,4.267477411181223
5229,4.21742741701205
5230,4.065628204520282
5231,3.9687110670287344
5232,3.603535117194378
5233,4.034517266739398
5234,3.822340079915307
5235,4.268216424532459
5236,3.249408552271844
5237,3.5490741113379363
5238,3.825737036623598
5239,3.6357990875256214
5240,3.281833502841361
5241,3.486306239887427
5242,3.118596198211336
5243,2.968309782348228
5244,3.4981100046545075
5245,3.030108902793067
5246,3.482561158636366
5247,3.3387952771918963
5248,2.77885858421948
5249,2.0530821205986287
5250,2.479368530595624
5251,3.5611242359045816
5252,2.704540829112496
5253,4.331262580154011
5254,3.317175475974782
5255,3.9773927576661388
5256,3.329476345887631
5257,3.8414100178087778
5258,3.537817097731606
5259,3.122927472772768
5260,2.6603710682345003
5261,3.6623861015844583
5262,4.199327630680428
5263,4.517649404163033
5264,3.619661313084097
5265,3.6757882790773833
5266,3.5253085760512057
5267,4.082279231709515
5268,3.9195869242877968
5269,3.341691413312381
5270,4.088765141344809
5271,3.587947088004659
5272,3.932760750336622
5273,3.8161145250459647
5274,3.69009526592502
5275,2.754697958755112
5276,3.9269502001116594
5277,4.034075894848465
5278,3.7510093494753414
5279,3.2175713684756375
5280,3.6560243169000737
5281,3.9667800045386037
5282,3.386394338705138
5283,3.590239274665957
5284,3.186425280660475
5285,3.3244914725841617
5286,3.7654493752300873
5287,4.070398620849296
5288,3.366228377654621
5289,2.7725561742054046
5290,2.5701636652292263
5291,4.231943437565499
5292,3.3924065834558674
5293,3.240342492989922
5294,3.0918854997933365
5295,3.528352456005154
5296,3.4682320725177407
5297,4.107064396120089
5298,3.3127755271700527
5299,3.756483820475028
5300,2.655416802833266
5301,2.611186606104558
5302,3.0615954725766317
5303,4.1240030624116155
5304,2.9975213382966257
5305,3.166023597969486
5306,3.807435898907807
5307,1.9719333548261067
5308,1.8542729290930144
5309,2.910798283926853
5310,3.897411327873196
5311,4.214854793607834
5312,4.355110934462386
5313,4.771777442829198
5314,4.925053140582368
5315,4.929576629463772
5316,4.773865066287114
5317,3.347976756897032
5318,3.8437908955086044
5319,4.845423320742054
5320,4.543832033555642
5321,4.10739903734869
5322,1.8431608130563812
5323,3.660205558741116
5324,2.8144562001777587
5325,3.766605913797119
5326,2.8780176688711903
5327,3.8949273370561563
5328,2.8731724030799137
5329,2.7906761203057457
5330,2.3598844353266544
5331,4.456346222209137
5332,4.722366163360556
5333,3.944046695788259
5334,4.513013899318695
5335,3.9395421661340935
5336,3.9451571766210747
5337,3.809060895068602
5338,3.875399662913351
5339,3.4939503337229434
5340,3.7089339337006697
5341,4.1182877075400866
5342,4.175667446718771
5343,3.8874644298793513
5344,4.132537060975939
5345,3.892852093709876
5346,4.446381392970944
5347,3.8611776861767217
5348,3.3151591121454254
5349,3.740888018550782
5350,3.101565422791775
5351,3.605628111657258
5352,3.717929273552491
5353,4.177342233080312
5354,4.716967039858025
5355,4.234219241911193
5356,3.813406605030855
5357,4.270492218523465
5358,3.9635488189335333
5359,2.4709847326207646
5360,3.650515552309288
5361,2.8942165664922483
5362,3.3753834902024216
5363,3.07264069800907
5364,3.2538740836571023
5365,3.407079901649181
5366,3.0117829450744678
5367,2.738142215048449
5368,2.846776585286163
5369,1.7305726005548823
5370,3.1419866906478426
5371,3.196589317090198
5372,3.916883491603928
5373,3.7332483102073413
5374,3.609964592702787
5375,3.8286917878749036
5376,3.3946336443595357
5377,2.9101663690698762
5378,3.969479096006398
5379,3.139779028510312
5380,4.007854106690239
5381,4.208289528023716
5382,4.089507111910867
5383,4.177848401278955
5384,3.6451593543413843
5385,3.7180508752589807
5386,4.086322244441282
5387,3.5838174163197003
5388,3.712168303073591
5389,4.374334928816663
5390,3.7257908858290536
5391,3.9356334549920384
5392,4.121172305811534
5393,4.487006813617814
5394,4.24944728145676
5395,3.6211330306374854
5396,3.4333710766041525
5397,4.059415010701434
5398,3.12363193679405
5399,3.7775558618891694
5400,3.605282870238869
5401,4.266493725128899
5402,4.2310581652557255
5403,3.3553062156118196
5404,4.031277202289942
5405,4.315840488593978
5406,3.846079901309904
5407,3.9197880096780198
5408,3.868130335267923
5409,3.047225074717583
5410,3.5984087515859087
5411,4.009181275953332
5412,3.272406855136618
5413,3.47610945096471
5414,3.358658702012421
5415,4.0545235979081
5416,3.116221179957832
5417,2.7941334080127636
5418,3.3291703775687354
5419,3.5354763789639696
5420,3.1675488367376303
5421,3.7962337759363676
5422,3.8616502698416086
5423,3.496118565072097
5424,3.898033111715314
5425,3.808409864436306
5426,4.083042816716999
5427,3.616772045888544
5428,4.1161222645275135
5429,3.9312062229216487
5430,2.641129703228467
5431,3.1174965407883155
5432,2.7898153689122376
5433,2.484886399491925
5434,2.4277494117668614
5435,1.741206461942701
5436,2.782392190873667
5437,2.8590690243458328
5438,2.7760155299925064
5439,3.021730142414909
5440,2.036148250791039
5441,3.4039239975570013
5442,3.522395230903868
5443,3.376948454154109
5444,3.6208587335974607
5445,4.048335902633368
5446,3.8169938730310617
5447,3.7717160388209505
5448,3.4741066027229826
5449,3.0025570014241385
5450,3.66593264389945
5451,4.076837158495571
5452,4.352453935122972
5453,3.9659472380059078
5454,3.922591775446873
5455,4.359539968910179
5456,4.33540272617915
5457,3.46889591312108
5458,3.8606442433433585
5459,3.612933595049264
5460,3.880549250621492
5461,3.250625544963937
5462,3.354914066313358
5463,3.404409850286476
5464,2.6196163697259247
5465,3.772052752538012
5466,2.752917717736712
5467,3.0826721888900668
5468,3.4844428106365597
5469,3.6141525208288305
5470,2.9065705740292924
5471,3.832795199663792
5472,3.3846442783752315
5473,3.4209334749482814
5474,3.91577085795141
5475,3.508154372782277
5476,3.5904876930211196
5477,3.8117651948367537
5478,3.2259636967538134
5479,3.4117861990260017
5480,2.8815443782532832
5481,4.5642665021707165
5482,3.922824090369551
5483,3.152362836404546
5484,3.125173058448915
5485,3.4639449992219227
5486,3.204537663921376
5487,4.243980564697039
5488,2.846246440865979
5489,3.4103912231263864
5490,2.9069448103564834
5491,2.8332343928285524
5492,3.6571381768903266
5493,3.120279712594146
5494,4.316516034271839
5495,3.7116501386908376
5496,3.801438705979959
5497,3.6481785588535436
5498,3.2837461133836015
5499,2.756905484045581
5500,3.596165109558452
5501,3.899871454551873
5502,3.842330661298348
5503,3.2163148456321253
5504,3.944956324878727
5505,3.0929801676482693
5506,3.5173490917307872
5507,4.198499877192568
5508,3.3037957094948864
5509,2.996252432953849
5510,2.9909961958005744
5511,2.8487624606435
5512,3.1494737482035595
5513,3.146630308683922
5514,2.8863787001586094
5515,2.765245298785861
5516,3.0682515924599136
5517,2.8444838675296187
5518,2.674163566348298
5519,2.522833941378697
5520,2.9564992668222296
5521,4.172779969682196
5522,4.092842704095522
5523,4.556912267488348
5524,3.9104200588553675
5525,4.264936913210565
5526,4.246879530805962
5527,4.180335755884025
5528,4.491217716471765
5529,4.196469628029506
5530,3.7691889560314147
5531,3.8593874084256283
5532,4.037707924841891
5533,4.104852014212469
5534,3.8695245893639645
5535,4.177158985366504
5536,3.249089229514611
5537,3.2253192487914006
5538,3.076321158990903
5539,3.1498209018930465
5540,2.8280162556303834
5541,4.085372434382924
5542,4.145708828400392
5543,4.0885411221241785
5544,3.8497085712827372
5545,3.5669803886420235
5546,4.171538120403717
5547,3.9138678861344394
5548,3.6491469918656185
5549,3.253139336069927
5550,3.0434093703766365
5551,4.481664584220278
5552,4.639120066180683
5553,4.234811456657739
5554,4.772395580113187
5555,2.545864062072763
5556,3.2332695104013944
5557,4.464215837510428
5558,4.45233122755109
5559,4.377903867490768
5560,4.200838779087207
5561,3.9582531027670322
5562,4.757627103280967
5563,4.07586871976341
5564,2.255429042230907
5565,3.892084271351102
5566,3.845438020212877
5567,3.2207529835112765
5568,2.8752549713093947
5569,3.017644360444499
5570,3.757101165035126
5571,3.8610006414926046
5572,3.9194324106324503
5573,3.7210434476337326
5574,3.840511765911239
5575,4.076633263339195
5576,3.8772522673914764
5577,3.7792076805619153
5578,3.684413431562832
5579,3.63831518501035
5580,3.591063863357342
5581,3.2224789357270582
5582,3.394113232999532
5583,3.305194021771416
5584,3.687149734230542
5585,3.0261977002919926
5586,3.93180291060127
5587,3.7635680959507014
5588,3.3075166193077896
5589,3.737557905856092
5590,3.7872980812970836
5591,3.8696756045558223
5592,3.249228819746965
5593,2.692833091857243
5594,3.1394639512970337
5595,3.829791546909098
5596,2.7361555453258
5597,3.035386553577371
5598,2.34226907616303
5599,2.78555413919146
5600,2.93882996475366
5601,3.3275599186560725
5602,3.8583775333254016
5603,2.6769688494790755
5604,2.5639122107819334
5605,3.3058574504847718
5606,2.606562941529586
5607,2.769448145918507
5608,2.2656032018941366
5609,2.9303469559240543
5610,3.280824389595229
5611,3.5344600580244587
5612,3.7440516005846263
5613,4.059724718313259
5614,3.666718210771125
5615,3.573516857097921
5616,3.535025325585495
5617,4.001303479343141
5618,3.649861497078247
5619,2.7727959741746533
5620,3.071302669418532
5621,4.583865264741323
5622,4.3149333555848965
5623,3.457127365631686
5624,4.267671726946199
5625,2.5239636291735144
5626,3.5667220027502053
5627,2.494479981954897
5628,2.445618321357852
5629,4.007643258558411
5630,3.1293585550574052
5631,3.499656133188221
5632,3.5071054730032585
5633,2.81704574579282
5634,3.213063482675313
5635,2.9971553303784386
5636,2.685215705486123
5637,3.0007999305806883
5638,3.257819832038598
5639,2.6176181714396325
5640,2.497302211175898
5641,4.444644315258897
5642,4.044480123282968
5643,3.896164617635884
5644,4.462474947993443
5645,4.352529122597421
5646,3.4205399603918933
5647,3.6704745958713807
5648,3.87348570789318
5649,4.095603397560334
5650,3.690751341557776
5651,3.6476076181397055
5652,3.4507679478017685
5653,3.199800714884727
5654,3.7830854773206033
5655,3.8075837212856145
5656,1.9072804111502115
5657,3.742154344283299
5658,4.197933504621981
5659,4.062305823153164
5660,2.9796529792217092
5661,3.9019087488198814
5662,2.37498229658166
5663,4.266156063415522
5664,3.923519384404868
5665,3.6062099738405324
5666,4.171191407598473
5667,3.197088748504114
5668,3.935448931719288
5669,3.878194088348168
5670,3.3370730297978843
5671,3.3822620507516126
5672,3.4954488570065623
5673,3.4987563032546327
5674,3.4254754636272837
5675,3.2505625320874776
5676,3.837827413480622
5677,3.4294693983341005
5678,3.641416764129995
5679,3.403903383216008
5680,3.1829459607592048
5681,3.7037589552113532
5682,2.573298545229218
5683,3.6138981662440757
5684,4.101679398020294
5685,3.555284607344106
5686,3.8398761253664184
5687,3.70658390343518
5688,3.3062404438451396
5689,3.938424161122556
5690,3.3888168942008186
5691,1.947701319654005
5692,2.6149061701422363
5693,3.0857787468052846
5694,2.810710042151995
5695,3.4877638144561134
5696,2.77705845157677
5697,3.2272392878101543
5698,3.0795064510469907
5699,2.7353831844848098
5700,2.8469002937257586
5701,2.8960357746391505
5702,3.7793100629139134
5703,3.445150803970317
5704,3.62446202526207
5705,3.4249847704067498
5706,3.2115587926631646
5707,3.4386846121461447
5708,3.170553102185992
5709,3.5495649066880697
5710,2.715377865719352
5711,3.109023418756224
5712,2.316941645358796
5713,3.7378790336694507
5714,3.170539779678791
5715,3.153914720667727
5716,2.635340216927955
5717,2.680602975497344
5718,2.7865915779106616
5719,4.002419205759047
5720,3.305200646607001
5721,3.541407217056161
5722,4.104376827610794
5723,3.5742599796853667
5724,3.7090881843374617
5725,3.7672217694966057
5726,3.7007414919136856
5727,4.1187570737081645
5728,3.841156333520522
5729,3.966944583540138
5730,3.8020583182221928
5731,3.0968169673534454
5732,3.7896982841390945
5733,4.118605059211086
5734,3.363132925491782
5735,4.197891367787779
5736,4.151982334076662
5737,2.702655948186924
5738,3.5358982178072176
5739,3.9186049241537275
5740,2.837462833423697
5741,4.537285539741323
5742,4.415573720620706
5743,4.277944512563602
5744,3.671970909320386
5745,3.184322395084794
5746,2.923039642827739
5747,3.342340990261551
5748,3.8843026206172717
5749,3.068933789242196
5750,2.7173993062857136
5751,3.432319067788172
5752,3.5606682356613666
5753,3.4323018937508087
5754,3.9311904671088116
5755,3.4760153225627994
5756,2.6722900406620327
5757,3.1908455519550656
5758,3.040690346360633
5759,3.7234550544245204
5760,3.018723403297847
5761,4.141748381682273
5762,4.233224715226468
5763,3.5455708205754775
5764,4.082571059845514
5765,3.494796386119243
5766,3.538681710726249
5767,3.9489740953457018
5768,3.811265372952043
5769,4.159954085345904
5770,2.962907596382288
5771,2.8601958250081387
5772,3.1261039254730827
5773,2.744380708087055
5774,2.7613844451748166
5775,2.578917659693375
5776,2.5855627002770865
5777,2.9734230632338323
5778,2.7665332104012075
5779,2.282623928599102
5780,2.3600066360441496
5781,3.8368086469463742
5782,3.897000953024407
5783,3.6919092750987943
5784,4.074476252573591
5785,3.706604106574049
5786,3.268769162122466
5787,3.2943756858583635
5788,3.7102678885146148
5789,3.413332932979577
5790,2.831673641716539
5791,4.264829864861322
5792,3.7801165390107023
5793,3.548519625701995
5794,3.2638228494825063
5795,4.043779183778471
5796,3.817525763938767
5797,3.1026755500586773
5798,3.353136229342664
5799,3.545412201955665
5800,3.7927380760984817
5801,3.7443516300242963
5802,4.214446540524487
5803,4.300034953042475
5804,3.7295628316510645
5805,3.742332387310409
5806,3.912928755311301
5807,3.5310760988910053
5808,3.8377490257882663
5809,3.7052710124672017
5810,4.207454735637021
5811,3.6222400370004855
5812,3.9583761151990458
5813,3.267303953356003
5814,3.9653926219556164
5815,3.572869283733932
5816,3.790581075260202
5817,3.0340737107623084
