Id,Score
4584,3.3863690318093735
4585,3.5013361721206775
4586,2.9634953762152003
4587,3.3004398391156156
4588,2.9498525636307664
4589,2.700521240848881
4590,3.32596857478034
4591,3.689713997193703
4592,3.77008279861282
4593,3.440294223350258
4594,3.003156172305727
4595,3.5039207694721384
4596,4.008968757121935
4597,2.7224903126740054
4598,3.651575910466715
4599,3.0028386725368454
4600,3.7233697748252097
4601,3.8260242231007626
4602,2.873696439630615
4603,2.97424902052553
4604,2.172308469386679
4605,3.6422211933074715
4606,3.9057756044754943
4607,3.8938618436763384
4608,2.888578565131969
4609,2.5851448345162997
4610,2.256338084620841
4611,3.206304035526272
4612,3.2212879815174635
4613,4.449789240331578
4614,4.9940566820869225
4615,3.112622146990403
4616,4.121505705283092
4617,2.5892934569093407
4618,3.339814898373727
4619,3.5278198207441536
4620,3.671387228175978
4621,1.939219547093193
4622,2.4323564191400178
4623,2.162339702074334
4624,3.90741747098949
4625,2.5257230598987115
4626,3.4464889428392165
4627,2.104179088996065
4628,3.465238609890416
4629,2.884602532373823
4630,2.213366324180965
4631,4.377774873912668
4632,4.372714248915609
4633,3.4813832766694968
4634,4.136822458182349
4635,3.9096281374657527
4636,3.986225240221013
4637,2.884767790533374
4638,4.186577626981912
4639,3.0755286152899273
4640,4.241977165541571
4641,3.8834702805139214
4642,3.2294230196931473
4643,4.009767018862761
4644,3.5581765151020486
4645,3.228493013378619
4646,3.3852979380255186
4647,3.163334194838145
4648,3.696635812188419
4649,3.0523095523917516
4650,3.329254001070663
4651,3.0615875148030027
4652,3.8677299036491846
4653,3.7318920233989785
4654,3.850062681743047
4655,3.698868229776347
4656,2.776082987065253
4657,3.3296253052251794
4658,3.534652168828825
4659,2.834078793578309
4660,3.271318745541876
4661,4.205714955664547
4662,3.1551880134585213
4663,3.794640339917683
4664,3.151100350047011
4665,3.430486356174717
4666,2.5449309951125327
4667,3.7890383555606637
4668,3.2895136988924767
4669,3.132973105366481
4670,3.589022189987572
4671,3.36026290873037
4672,4.225889470721077
4673,4.246484476507872
4674,3.4005433810658308
4675,3.9022928991897303
4676,3.2972424882307854
4677,3.6844773592786138
4678,3.5488995191577577
4679,2.6260397450848814
4680,3.240535019613285
4681,4.682172498518414
4682,4.1475805259029475
4683,4.619014937435923
4684,4.477251062431274
4685,4.7551730276829
4686,4.212709626322561
4687,3.927207917892036
4688,4.5020853135800225
4689,4.405791923954442
4690,4.247714836182669
4691,3.5751848121569307
4692,3.9216688709683796
4693,3.25877433113351
4694,3.803066114023024
4695,3.4433532595132355
4696,3.0120974857951057
4697,2.6082073630055023
4698,3.3272547812793767
4699,2.7606509257241436
4700,3.1180118590565016
4701,3.820221790834034
4702,2.8743665376364578
4703,3.7257104081695376
4704,2.89866122360139
4705,3.2756347296243145
4706,3.246321620391996
4707,3.2324580835128205
4708,3.77640042841526
4709,2.9662817759434787
4710,3.3340679396258492
4711,4.705979014594143
4712,4.878484603135779
4713,4.216805999788487
4714,4.273543353024475
4715,4.922239454795025
4716,3.3843140345038285
4717,4.039525954236508
4718,3.8388289533320115
4719,3.402971472570898
4720,3.9173280612154593
4721,3.8383667204914107
4722,3.677237256634812
4723,3.653543320305986
4724,4.201854875147005
4725,3.95812644182737
4726,3.9205451097796753
4727,3.616939711140284
4728,3.967152041589543
4729,3.5685689191693926
4730,4.099385799908849
4731,4.1761509975703435
4732,3.5962120145160483
4733,4.30462436876401
4734,3.4644638848656686
4735,4.6484827310500565
4736,4.118454572541325
4737,4.535979786699356
4738,3.846232113411031
4739,4.063972791736602
4740,3.061948663147697
4741,3.0666782802619976
4742,3.3001447343683963
4743,2.8143371290942847
4744,3.1359792362654995
4745,3.610280224780999
4746,3.5392627622102295
4747,3.563286978177737
4748,3.2095931080309157
4749,2.8276449428378885
4750,3.5372348952786714
4751,3.1633332124575153
4752,3.9912957336099564
4753,3.414119763355797
4754,3.8621312981552824
4755,2.9844391180732392
4756,2.7110364173402326
4757,3.268260355510416
4758,3.5382195295514185
4759,1.7744265011546685
4760,2.8903509846351194
4761,4.864601664031246
4762,4.389641746291123
4763,2.9123038115762596
4764,4.562818440081395
4765,4.335175297599883
4766,4.072964641316818
4767,4.565602863889109
4768,4.155036165685251
4769,3.9991961559588396
4770,4.012389547165879
4771,3.988924357773566
4772,2.915178762487802
4773,3.9185223417398314
4774,3.735907488199756
4775,4.055802395896848
4776,3.3278309050612433
4777,4.335031632328439
4778,4.07717622955523
4779,3.478990715636025
4780,2.9086896479307636
4781,3.8153492109261387
4782,4.139029428553974
4783,4.226714084049109
4784,4.365353801212885
4785,4.057688855742316
4786,3.508117293917998
4787,2.332395657500387
4788,3.8755298975808015
4789,2.343575207645565
4790,1.9630848227424738
4791,3.7607675490137105
4792,3.7361731287643845
4793,3.7959282471187157
4794,3.6589174385419407
4795,4.010472643476464
4796,3.460071251887326
4797,3.101804472823567
4798,3.2488269125981897
4799,4.3106298173850695
4800,3.895688514374921
4801,3.530467332064923
4802,3.752332134645023
4803,4.204093675878554
4804,4.556975356136881
4805,4.829178123216988
4806,4.200617157004141
4807,3.8633754996375016
4808,4.078689420376397
4809,3.521408144594095
4810,2.3956484321788336
4811,3.4925106160800086
4812,3.4521344932214473
4813,2.750027600410607
4814,2.949592201047717
4815,3.4353277650134
4816,3.053335311424518
4817,2.972637098799002
4818,2.603660446649703
4819,2.3978493235235163
4820,2.3138540560177208
4821,3.2371970659894305
4822,3.7342310321686765
4823,3.1218493915236203
4824,2.551304271000038
4825,2.8524140700528404
4826,2.4062221041030214
4827,3.6259913936070234
4828,3.069146068898481
4829,3.0515216453882017
4830,3.1342874227017323
4831,3.586855711043913
4832,3.84641231552535
4833,4.517463960459618
4834,3.7425784826746917
4835,4.364694296086955
4836,2.921003308932591
4837,4.102205459334853
4838,3.851693643414131
4839,3.0988488569874604
4840,3.949250149489224
4841,2.538407340599413
4842,2.266449361918314
4843,2.6227648794063083
4844,2.1020304864891286
4845,2.955887327338149
4846,3.0975106977306206
4847,2.8458816235709214
4848,2.438608334803561
4849,3.3790442463948884
4850,2.3823219235963675
4851,3.3238199541532096
4852,2.9396092088855013
4853,4.036363383079748
4854,3.1202983148434353
4855,2.7825328069253383
4856,2.8761870750283967
4857,2.606173764625055
4858,2.7155227563290047
4859,2.4411264411982603
4860,2.872210136901658
4861,4.153010373645975
4862,3.632439202009394
4863,3.4017346324051885
4864,3.786450779977506
4865,4.075979954725539
4866,4.0985781814540205
4867,3.5935887455730104
4868,3.749123530294509
4869,3.143216337751043
4870,2.698502341901913
4871,2.91566395182233
4872,3.103800478597034
4873,2.825571741318583
4874,3.322388217687863
4875,3.227965149420134
4876,3.337588301493221
4877,3.65307800746272
4878,3.411196254252438
4879,3.621569735912818
4880,3.1399980244834507
4881,4.461359508043453
4882,3.315386108719512
4883,3.677898582029203
4884,3.973815400515545
4885,3.458769702993359
4886,3.7491897515681436
4887,1.9208530795363685
4888,3.9641973058996895
4889,3.3546630300970386
4890,4.5031330210187
4891,2.9288378954662297
4892,2.899762604395833
4893,2.197547552594775
4894,2.7461840273585616
4895,2.3177163621760717
4896,2.9777577273129765
4897,2.2189793326628933
4898,2.3868938739651866
4899,1.6210240166951557
4900,2.6450850737229827
4901,3.8192655329665777
4902,4.1479047121953005
4903,4.076444897041318
4904,3.269450976651457
4905,4.009480993143721
4906,2.7263257437724975
4907,3.200640605134389
4908,4.289188608853812
4909,3.7701682719960408
4910,2.716032042071543
4911,3.3990948524176345
4912,3.3104418380849636
4913,3.612913054749696
4914,4.100600746856934
4915,3.692206604035077
4916,4.013377992064476
4917,3.893956931503832
4918,3.243919750258624
4919,3.7984966069685684
4920,3.125369658159602
4921,3.3339275004932665
4922,4.263753326311667
4923,4.141714132710986
4924,3.963377998097626
4925,4.103754197682329
4926,3.0318351881690946
4927,3.417544450720297
4928,3.946816816954374
4929,3.8479235870789092
4930,3.6463217894766053
4931,4.130626021958312
4932,4.551697178190257
4933,4.825609803844884
4934,3.4822496318568232
4935,3.8644820942968896
4936,3.9821058416443273
4937,4.2657045739498916
4938,4.124101449284221
4939,3.9772344305628726
4940,4.226324076653179
4941,4.133933915952257
4942,4.864474988585933
4943,3.26265343196687
4944,4.112546990820785
4945,3.5474489781852703
4946,4.863336075104207
4947,3.4852990796959378
4948,4.266469016278738
4949,4.015328323834918
4950,3.5928504226450384
4951,3.957790025069214
4952,2.84603524077976
4953,3.2004217489337217
4954,2.274556248188149
4955,4.436620663151544
4956,3.845557485649762
4957,3.9159849861769294
4958,3.132718190041141
4959,3.129119164621636
4960,3.172506572705536
4961,3.6434495758570735
4962,3.1825853613317188
4963,3.301286600063323
4964,3.5659534045441403
4965,2.8386551642885958
4966,2.9162244947569222
4967,2.486137065235939
4968,3.356716311079932
4969,3.252792078043811
4970,2.3407775355055245
4971,2.483271175796279
4972,3.871195531031669
4973,3.364304974113026
4974,3.6628175846835442
4975,3.393228903604167
4976,3.6779998296270717
4977,3.421811410041132
4978,3.9822274847507364
4979,3.8102419478062677
4980,3.297597549659094
4981,4.050821919591894
4982,3.8058579294102577
4983,3.983734132596755
4984,3.7906599324594117
4985,3.675868333245454
4986,3.6998480569976837
4987,4.234575995781099
4988,3.7873295924413584
4989,3.960492342338108
4990,3.4319420444380815
4991,3.2437741304477226
4992,3.008980092646269
4993,3.2968045945559785
4994,2.539449938474207
4995,2.882071161706764
4996,2.596121989755121
4997,3.0653841670339985
4998,3.2148027562968635
4999,3.4310376210967126
5000,2.405641128498521
5001,3.6069247953487293
5002,4.3555890823162375
5003,4.047263056102964
5004,3.9005953332114243
5005,4.230515277853056
5006,3.796519953666574
5007,3.928098421185411
5008,3.552241486822557
5009,2.8862828226672512
5010,2.5649876276425068
5011,3.0857896225024146
5012,3.222202406548822
5013,3.91087703001818
5014,2.7235815359280955
5015,3.3930484002328876
5016,2.7129483748908663
5017,2.324611549512998
5018,3.1949203007702036
5019,3.0663828226826495
5020,2.3531211774308867
5021,4.002415316789523
5022,4.743268334014294
5023,3.749506322399249
5024,3.845342728018023
5025,4.229430842337181
5026,4.097361410149729
5027,4.3931937109821
5028,4.537579230533531
5029,4.091950178428429
5030,3.5362344708483593
5031,3.6450040269007498
5032,3.3919967875669506
5033,3.486264705854446
5034,3.7910943658194927
5035,3.2497893557117004
5036,3.352665306143591
5037,3.3955156509315283
5038,3.1588806019500386
5039,3.33498910264186
5040,3.089307854725863
5041,3.3134799942808146
5042,3.4130655796222937
5043,3.2045150305748082
5044,3.472969882169243
5045,3.159985888476441
5046,3.7135889810464433
5047,3.4573152676803764
5048,3.283513372888502
5049,3.2230356882732467
5050,3.1691917392313154
5051,3.5799389626281743
5052,3.276859185226892
5053,3.985989970934497
5054,3.094814834522949
5055,3.6273415289169533
5056,3.8236550591740133
5057,4.378468590793692
5058,3.8943126140256923
5059,2.594840497575343
5060,3.395732110967259
5061,4.968164451359084
5062,4.856151871099869
5063,4.38308666542651
5064,4.5773244149392545
5065,3.7016552043066504
5066,4.604086347652734
5067,3.9484410232050076
5068,3.872739481423323
5069,3.9080853695263285
5070,3.2038335562187674
5071,3.6314690108975793
5072,3.5352444744293807
5073,3.566289453427944
5074,4.071005786152723
5075,3.7219619101709847
5076,3.5860088361474958
5077,4.17553661978568
5078,4.1492080888970335
5079,3.2093481716728767
5080,3.668713791288713
5081,3.7651948358897664
5082,2.2336529214533227
5083,2.7821925429214347
5084,2.6934059591110406
5085,2.6704552154125705
5086,2.166020723884041
5087,1.79102184669685
5088,1.3881713215462859
5089,2.9458853958844755
5090,2.435401727396713
5091,2.1503983220629714
5092,2.995239512040513
5093,2.5378588283185315
5094,2.8617355667017716
5095,2.177611093315456
5096,2.745572223761473
5097,2.3635081133143863
5098,2.864547110942305
5099,1.8532259906261135
5100,2.7699181853046104
5101,3.4647269445181363
5102,3.821926565735226
5103,2.8044487891558583
5104,3.3667103151278
5105,4.382924947352342
5106,3.8602163784270336
5107,3.9913391842087065
5108,3.160626398141513
5109,2.6286507400121346
5110,3.921421565899749
5111,4.189381206262022
5112,4.428649147102521
5113,4.325850189801401
5114,4.25413170641465
5115,4.6129700025025295
5116,4.457399924764974
5117,4.28580143612473
5118,4.735435047250666
5119,4.9086669056435905
5120,3.6142630494405563
5121,4.541543588889011
5122,4.3258220197123345
5123,4.359024754830526
5124,4.56241508485598
5125,4.4850173881839215
5126,3.8428095152746633
5127,4.708880445095143
5128,4.095566199212091
5129,4.066193278514821
5130,3.7966123431784813
5131,3.9635288315345165
5132,3.5888490020331636
5133,4.1619069100159996
5134,3.6936646497979284
5135,3.957996517505229
5136,4.10887385722753
5137,3.565364509831407
5138,3.573611135579747
5139,3.9729941628544494
5140,3.790089546771658
5141,2.472215535225595
5142,3.4450546977884655
5143,2.502666837446293
5144,3.630676367313663
5145,3.3271438371166666
5146,3.163421869634817
5147,2.944054486219016
5148,2.738996538104914
5149,2.6533696763691865
5150,2.4842987019227833
5151,3.9980575422836226
5152,4.204340377892796
5153,3.6346547161066085
5154,4.181572118780259
5155,3.9492240914760037
5156,3.0046390266958696
5157,3.6203890097431914
5158,3.7177345608438457
5159,3.6042052836187133
5160,3.5341572943589687
5161,3.062635727573201
5162,3.8180305779697723
5163,3.708375985935018
5164,3.683268201562956
5165,2.7490454366139083
5166,3.304529412927858
5167,1.8760518498564704
5168,2.804710611119863
5169,2.700431058616022
5170,3.006300129942531
5171,3.4239425016189844
5172,4.00045007216925
5173,3.8463636136286143
5174,3.572892688182958
5175,4.1987849980871275
5176,2.895734539493739
5177,3.349622198000906
5178,3.0300119588579113
5179,3.1617452245892497
5180,3.171303726425561
5181,3.1785580419556783
5182,3.7302822640677937
5183,2.8300375441781767
5184,3.3764484911021526
5185,3.457840993654287
5186,1.4903494768273418
5187,4.833532011437177
5188,3.2709619863582167
5189,3.8648412399637735
5190,2.81620261076308
5191,3.4753080561857934
5192,4.038434634219426
5193,3.3924581771714206
5194,3.7982744553102257
5195,3.3879870315107636
5196,3.5326799524402928
5197,4.209077546931576
5198,2.39849769885972
5199,2.5682025330417244
5200,3.15154777511086
5201,3.215476771440809
5202,2.850280888903254
5203,3.144272428097993
5204,3.4825005559684192
5205,3.25662610165258
5206,3.682986590837221
5207,3.435919437697595
5208,2.962670999005503
5209,3.312277761471402
5210,2.9693343943380612
5211,4.483824625774926
5212,4.447407562631762
5213,4.617815882774845
5214,3.6924007486159875
5215,4.229021352110926
5216,4.4864538424581735
5217,4.356322310157073
5218,4.804010869245543
5219,4.348689352157269
5220,4.365331769401911
5221,4.826009686556544
5222,4.757265185853618
5223,4.430935272619196
5224,3.9937346158787115
5225,4.268024438731881
5226,4.367829304870926
5227,4.116811320636073
5228,4.218011357464491
5229,4.350427848466455
5230,4.027676056800137
5231,4.020685759152141
5232,3.2837358926492053
5233,3.8363912586879567
5234,3.6252248638475844
5235,4.267246907390557
5236,3.2130750645284354
5237,3.6166541210980037
5238,3.920702744506648
5239,3.646689703644151
5240,3.72109401682118
5241,3.546236332496414
5242,3.0300632970184265
5243,3.1175580135358194
5244,3.5792544497148
5245,2.9176518259603705
5246,3.2694919827333813
5247,2.981099456597074
5248,2.8443472807338517
5249,2.36348261674699
5250,2.289055602979041
5251,3.568768638688652
5252,2.8794509440075027
5253,4.217676029478534
5254,3.1591538570043283
5255,3.9087325242859774
5256,3.319786409861848
5257,3.7618015399401656
5258,3.318264570873939
5259,3.137575223605329
5260,2.5180888920934366
5261,3.6316297038134797
5262,4.226367075847081
5263,4.531048228241732
5264,3.6715651557813045
5265,3.7003879694933404
5266,3.5663701563005934
5267,4.097302582114678
5268,4.008134909973229
5269,3.526034559678563
5270,3.987805692356267
5271,3.6318451652837838
5272,3.989890877691488
5273,3.890622257858072
5274,3.674647272933469
5275,2.6867148965094123
5276,3.9304508450898643
5277,4.054227419230419
5278,3.8137766355458003
5279,3.2466849321229843
5280,3.6742270935095624
5281,3.866527259547791
5282,3.354306452412673
5283,3.442175318729216
5284,3.0481227976719056
5285,2.911241649386091
5286,3.6343024467083493
5287,3.9635680103564286
5288,3.3645206894383164
5289,2.772509677948757
5290,2.6563393271955724
5291,4.050497849214
5292,3.392748847931054
5293,3.225199880983189
5294,3.13298000399114
5295,3.3881030172618627
5296,3.5337657919108003
5297,4.03796760613911
5298,3.2031106563195513
5299,3.87028805476092
5300,2.605818449458227
5301,2.7147495433587516
5302,3.3123919353138382
5303,3.918707458088943
5304,2.781752242628333
5305,3.4653566001572615
5306,3.707106015521337
5307,2.354632643197668
5308,1.6664556924400504
5309,2.992024478024111
5310,3.7095486522848766
5311,4.305652285132672
5312,4.403342307782158
5313,4.839463236598645
5314,4.833466236989044
5315,4.8963228889844554
5316,4.643199241206388
5317,3.1797746179205406
5318,4.045661841146646
5319,4.887920902598561
5320,4.536251727596538
5321,4.0752776371866135
5322,1.8768129972720238
5323,3.6244592712843327
5324,2.8931176519079704
5325,3.6402054623726476
5326,2.8064960413719517
5327,3.867439082844947
5328,2.7845897257587753
5329,2.812802604725564
5330,1.8221320468715996
5331,4.456975881365851
5332,4.687501523805056
5333,3.999196416296565
5334,4.376081338109688
5335,4.204072421710037
5336,3.9855226794114103
5337,4.012573211822926
5338,4.07481802334049
5339,3.169463921531464
5340,3.664350473877767
5341,4.202329885761862
5342,4.137901891051163
5343,3.8321510324011925
5344,4.039558533267654
5345,3.994870417003469
5346,4.4219614314099625
5347,3.974006250623322
5348,3.453589274673618
5349,3.6601201173307336
5350,3.4442503744040325
5351,3.5703025834659385
5352,3.817660217997488
5353,4.269651451215632
5354,4.724316803583022
5355,4.201099991742849
5356,3.9726722837673654
5357,4.349597017280872
5358,3.985919379219592
5359,2.5830999352809534
5360,3.695161779109019
5361,2.9200918510214735
5362,3.211175727593132
5363,3.041402799136786
5364,3.237371129464296
5365,3.362665256538193
5366,3.0763235068740693
5367,2.7191912414575934
5368,2.959010809564538
5369,1.8429603738801827
5370,3.0221199047235627
5371,3.26198841704267
5372,3.9570420212113224
5373,3.736217440952774
5374,3.5647810384954957
5375,3.8078177793655152
5376,3.438729338051268
5377,2.9582090600787616
5378,4.049939355078087
5379,3.1289402865509475
5380,3.903740543039692
5381,4.131146090897709
5382,4.178073875285675
5383,4.012252595588627
5384,3.7738990560800665
5385,3.668868772400695
5386,4.11063195856582
5387,3.540704291532498
5388,3.632639730432122
5389,4.421104759054075
5390,3.773478255095555
5391,3.9682530492774446
5392,4.0489937341349655
5393,4.4173831768280305
5394,4.307891236041992
5395,3.545805631997393
5396,3.4713854383260885
5397,3.937051565489896
5398,3.085928471626605
5399,3.7553931617601717
5400,3.6018166643917344
5401,4.202867707741021
5402,4.261724462579308
5403,3.496943111982295
5404,3.9742440126840934
5405,4.317628821681412
5406,3.978148012525924
5407,3.811165579880249
5408,3.811018253416051
5409,3.1621885403775787
5410,3.5050787557719056
5411,3.9176965151599243
5412,3.258520552081669
5413,3.3600274663012377
5414,3.4039149350393494
5415,4.117910112574014
5416,3.1490641465572295
5417,2.8361492115319495
5418,3.4598613661459625
5419,3.649581371678375
5420,3.1599802662842476
5421,3.75616887960105
5422,3.8129890728955353
5423,3.5244404220248526
5424,3.766453951070394
5425,3.8102947663157205
5426,4.056427463160159
5427,3.6155945161965186
5428,4.102490609341849
5429,3.8727904056739093
5430,2.525531991905782
5431,3.274995403291803
5432,2.9662964903053632
5433,2.41117056878328
5434,2.3837873808014365
5435,1.9699500226518338
5436,2.7282493829485217
5437,2.738242252475693
5438,2.6963654319623065
5439,2.96345518475974
5440,1.9858316515924521
5441,3.4972735459671904
5442,3.6391236384654975
5443,3.556433194550508
5444,3.613233559591744
5445,4.106509758289201
5446,3.8854143969293156
5447,3.7958329655980236
5448,3.5604198671882474
5449,2.984554817549615
5450,3.62360492281626
5451,3.955244729870214
5452,4.065240202098157
5453,3.5547288026455055
5454,3.1436619347067065
5455,3.8568663435392776
5456,3.9877560900254787
5457,3.643947084984384
5458,4.096358202345334
5459,3.1917382226123756
5460,3.6949610931839545
5461,3.810684165596176
5462,3.332913569735847
5463,3.5019827909322396
5464,2.6888841865778184
5465,4.010486449376311
5466,3.1802073088898446
5467,3.1542764262302643
5468,3.4938235760370597
5469,3.7920485926648637
5470,3.1533563188471283
5471,3.7784309020032087
5472,3.474736791433886
5473,3.115331116893936
5474,3.9903118775114055
5475,3.223496855361326
5476,3.6249502925032955
5477,3.953496654665091
5478,3.034368791224037
5479,3.403575953331609
5480,3.04082533330378
5481,4.47353231197239
5482,4.033260380690377
5483,2.9484823203620723
5484,3.1022774748012023
5485,3.5212583308265564
5486,3.176309142359049
5487,4.130013603272771
5488,2.8634407269884896
5489,3.328478747474781
5490,2.838999729784407
5491,2.6668675406538718
5492,3.862536363959674
5493,2.9568507846814986
5494,4.306405854979038
5495,3.4947124115828285
5496,3.8791750994466585
5497,3.7065789503505786
5498,3.488034884000663
5499,2.7014916427888056
5500,3.501821953681969
5501,3.6383129535307717
5502,4.004695164914601
5503,3.6506630427407716
5504,3.847024886384575
5505,3.279043396969033
5506,3.469881566567675
5507,4.1691125484797995
5508,3.556813234849563
5509,2.9870760992588186
5510,2.9680674638919275
5511,2.842106392361423
5512,3.1628147167046046
5513,3.1135716996372196
5514,2.7823417922247478
5515,2.7525625113971777
5516,3.051409997029033
5517,2.881864161414213
5518,2.566979621048894
5519,2.593409840494647
5520,2.957127809546553
5521,4.188765479504959
5522,4.2005041421737825
5523,4.551632217611377
5524,3.9017916982660306
5525,4.173859377665308
5526,4.215641963822778
5527,4.255355417842383
5528,4.558545735826476
5529,4.145360164557174
5530,3.7532661161492533
5531,3.8667812224843394
5532,3.9996455777704787
5533,4.028763693948778
5534,3.9109655302087982
5535,4.171292014212859
5536,3.273659470213154
5537,3.3382863192260053
5538,3.006370101839617
5539,3.2610909877111216
5540,2.8579907124317265
5541,4.106374596060361
5542,4.176450175683914
5543,4.189118936901039
5544,3.7594024287425563
5545,3.695105847598895
5546,4.268802081645952
5547,3.969207898837715
5548,3.7343949591889536
5549,3.3592406466450453
5550,3.077886855589081
5551,4.485718417261215
5552,4.454773210119176
5553,4.383717974373812
5554,4.641643708921919
5555,2.760803905686355
5556,3.4156623310255294
5557,4.485642686733835
5558,4.370358284039376
5559,4.380716944125353
5560,4.170583596768657
5561,4.0817425318130045
5562,4.536159142818436
5563,4.153797238372451
5564,2.30303814209742
5565,3.8276072061704136
5566,4.133236926111988
5567,3.3729354192658767
5568,2.9022784660268592
5569,2.9030324300102928
5570,3.9241602483172175
5571,3.9396846273779498
5572,3.7730984314065004
5573,3.593495229433379
5574,3.8182935187015246
5575,4.1255184772044675
5576,3.6577737257060616
5577,3.7322995200782083
5578,3.810539182965661
5579,3.741857952466199
5580,3.526586211430188
5581,3.149066154160718
5582,3.195945011227578
5583,3.5615707336532885
5584,3.56898602920803
5585,2.877261853071162
5586,3.8053833492123923
5587,3.9663283033087593
5588,3.31029094614686
5589,3.7678373861623577
5590,3.5796680373332745
5591,3.876696241646165
5592,3.0073541626300218
5593,2.8311704033620306
5594,3.2695569774024196
5595,3.7871076048665318
5596,2.8946771162143627
5597,3.1828138279537077
5598,2.3847065598562573
5599,2.815628393100891
5600,2.8947486345688094
5601,3.3163124233304764
5602,3.8577862463894594
5603,2.6946692572226705
5604,2.717791129886239
5605,3.3498286561676287
5606,2.699104528223016
5607,2.7908483894224245
5608,2.323097943387857
5609,3.021481247492918
5610,3.310044324550551
5611,3.7272217021121175
5612,3.6914121643533164
5613,4.07192918785433
5614,3.736479678417581
5615,3.4948492392600774
5616,3.527582462314912
5617,4.010795450225758
5618,3.446222748508488
5619,2.9892385725698847
5620,2.736639218658151
5621,4.674982776510803
5622,4.342892002107228
5623,3.5015704153831324
5624,4.054541370719239
5625,2.4878299015024252
5626,3.5670137807901185
5627,2.593455038613962
5628,2.221254955194341
5629,3.9481105236697
5630,3.164082985114155
5631,3.5002688866441476
5632,3.563758378878353
5633,2.9871391906143003
5634,3.2678494605223136
5635,3.0665026338901282
5636,3.0293860425137447
5637,3.099984467347782
5638,3.52519499469778
5639,2.7310623962165756
5640,2.714355273691303
5641,4.600486504612384
5642,4.200284930240486
5643,3.94734080886368
5644,4.30950103567815
5645,4.465444534890834
5646,3.381088279980689
5647,3.915659670546765
5648,4.147343954206446
5649,4.222065856019208
5650,3.730742968893682
5651,3.7221481172325777
5652,3.4892977591965626
5653,3.3220403576277553
5654,3.737190596559595
5655,3.878551300286298
5656,1.9164539006985197
5657,3.686551048267809
5658,4.224525214122067
5659,4.012311494470083
5660,2.8295269734589925
5661,3.9154211959776655
5662,2.424858938586617
5663,4.160902355126396
5664,4.003337439642807
5665,3.931242999062257
5666,4.005818301081965
5667,3.354776309169026
5668,4.218903862749267
5669,4.083244163753382
5670,3.42996788091818
5671,3.4862494175046583
5672,3.69004544008194
5673,3.3942096072400494
5674,3.587821324439419
5675,3.0666778633204763
5676,3.867628891811205
5677,3.512733952117943
5678,3.906718134855082
5679,3.670060133068424
5680,3.155274604331466
5681,3.7691700656288383
5682,2.667765258702243
5683,3.558075059129196
5684,4.212679515558822
5685,3.5108875543708584
5686,3.82382401764441
5687,3.6231574072360253
5688,3.454728074988128
5689,3.885802544684201
5690,3.3118600412382695
5691,1.7991679511452252
5692,2.412790245178118
5693,2.8760043835473517
5694,2.750614140973444
5695,3.2385094188445804
5696,2.6532604540770626
5697,2.9593066430902417
5698,2.8726019381787355
5699,2.600571980342935
5700,2.8473955110477873
5701,2.789566259645259
5702,3.6271088462659717
5703,3.6052187207494026
5704,3.4143973191729264
5705,3.3551227401807573
5706,3.3177802633238067
5707,3.387421322991259
5708,3.2773213153313434
5709,3.5700059052233164
5710,2.8087684820557364
5711,3.18990128923621
5712,2.3599743732492784
5713,3.703787469675658
5714,3.1172478992603416
5715,3.144804519060166
5716,2.808024374570649
5717,2.5342525138729193
5718,2.7218230845424656
5719,4.087231439848062
5720,2.955538714368759
5721,3.5305760126728196
5722,4.051973493828382
5723,3.680138932145678
5724,3.5905643532482676
5725,3.7935061931453573
5726,3.689061649286901
5727,4.084996752402395
5728,3.879752713270723
5729,3.9415135371561374
5730,3.7356820315436927
5731,3.0388811934562026
5732,3.734215308554871
5733,4.224623141918626
5734,3.302706893629904
5735,4.014482443343744
5736,4.194468640517947
5737,2.9631410581648403
5738,3.203328717809924
5739,3.689481572370826
5740,3.3559545612615644
5741,4.2301071706044215
5742,4.017984364487492
5743,3.8841256618714004
5744,3.8100644456138473
5745,3.2309402638348117
5746,2.619443486666863
5747,3.538206584585882
5748,3.923089224941761
5749,3.2200621630988437
5750,2.9904869336490387
5751,3.437717660161399
5752,3.5588213341817294
5753,3.3697647088563167
5754,3.948977620191215
5755,3.4075052509857335
5756,2.54317051455073
5757,3.0576561446669106
5758,3.011168286632728
5759,3.6856890226342207
5760,3.046488176386434
5761,4.112378697862933
5762,4.258186421518215
5763,3.577286106664436
5764,4.07519526370395
5765,3.536854988190757
5766,3.5761872745888375
5767,3.9964362423766495
5768,3.904575296409047
5769,4.121539185015087
5770,3.0340206685681914
5771,2.7921990652708613
5772,3.2291608933446634
5773,2.9246984568551055
5774,2.698869086970023
5775,2.5265294517073187
5776,2.463396434720002
5777,2.993345852179316
5778,2.753451136657063
5779,2.316417720611583
5780,2.3462568979305347
5781,3.836833317996686
5782,3.8449667999672092
5783,3.6037067276431984
5784,4.050897184755487
5785,3.73677623298004
5786,3.278310196302703
5787,3.194045379628136
5788,3.6120498898276416
5789,3.4069553787788505
5790,2.7974125128297125
5791,4.086341994787802
5792,3.722023109128037
5793,3.3861593979867974
5794,3.212902639100538
5795,3.4602244152367367
5796,3.594557535855754
5797,3.382959972321
5798,3.305082737966561
5799,3.284216223415334
5800,3.3257702808330203
5801,4.0182122048109505
5802,4.0014913477905685
5803,4.366671699526637
5804,3.4267106110226586
