Id,Score
4668,3.29595853972606
4669,3.2351358141101976
4670,3.6085197229368284
4671,3.562468604886027
4672,4.352402809220027
4673,4.342116300989356
4674,3.4591116179259593
4675,4.0
4676,3.384596130970723
4677,3.840000027464247
4678,3.6496416595078434
4679,2.7451813240242537
4680,3.343539815604179
4681,4.621099712950823
4682,4.230415798030184
4683,4.570675501676156
4684,4.36763005440577
4685,4.73258296745398
4686,4.172527237283408
4687,3.825947969383261
4688,4.377600085171254
4689,4.320030127805812
4690,4.270237061187786
4691,3.6064744306870917
4692,4.0
4693,3.2697625612964316
4694,3.8386683477403376
4695,3.4818094963621875
4696,3.0
4697,2.7722979666701124
4698,3.595122732914858
4699,3.0
4700,3.1249395945274707
4701,4.0
4702,3.22533757179059
4703,4.0
4704,3.0
4705,3.7435142243803985
4706,3.497588725297501
4707,3.6031972380526134
4708,4.132626010374687
4709,3.219883564503101
4710,3.788419035523294
4711,4.810425484292678
4712,4.847384792755089
4713,4.16211060403623
4714,4.323219057639125
4715,4.896212167230051
4716,3.7433807908886885
4717,4.0
4718,4.0
4719,3.820397835385831
4720,4.0
4721,4.0
4722,3.8025358289487876
4723,3.778603349213416
4724,4.1730395208753785
4725,4.0
4726,4.0
4727,3.540512607149561
4728,4.0
4729,3.5611388531630905
4730,4.182529389194871
4731,4.443868139346464
4732,3.7789372741942024
4733,4.401250067094469
4734,3.720790180112042
4735,4.65145044103246
4736,4.16937227068673
4737,4.511615969411532
4738,4.0
4739,4.205143264109558
4740,3.226428637089436
4741,3.2347204140668686
4742,3.6440732708194723
4743,2.785676146902464
4744,3.63863148485172
4745,3.8026682325147516
4746,4.0
4747,4.0
4748,3.5202234123816667
4749,3.0
4750,3.6599426583346113
4751,3.294259968062628
4752,4.0
4753,3.4409834320420227
4754,3.89380532281046
4755,3.141666495468671
4756,2.8529580982352525
4757,3.2885771266075245
4758,3.5520744663065025
4759,2.165313625905871
4760,3.1088207854415906
4761,4.826987056816885
4762,4.382901108773915
4763,3.0
4764,4.402178563867264
4765,4.327421796123489
4766,4.218733027085655
4767,4.254607967589222
4768,4.156186036701479
4769,4.0
4770,4.0
4771,4.402100524422694
4772,2.8260387557564464
4773,4.0
4774,4.0
4775,4.0
4776,3.6162216874870907
4777,4.46482374387899
4778,3.775960539539829
4779,3.7780052670211397
4780,3.0
4781,4.0
4782,4.141908200291545
4783,4.2456864905525
4784,4.3508240282885025
4785,4.0
4786,3.7137546703459186
4787,2.732978408588974
4788,4.0
4789,2.2725593959762924
4790,2.2351539320493727
4791,3.7443999532805123
4792,3.823600148290376
4793,3.7754398578188053
4794,3.608601965061848
4795,4.119948989202749
4796,3.567897179616794
4797,3.357104193025968
4798,3.560564706905985
4799,4.304877654838606
4800,4.0
4801,3.6983274673768585
4802,3.816834647617172
4803,4.238624017600679
4804,4.63571513914683
4805,4.806925745567742
4806,4.195901741138409
4807,4.0
4808,4.0
4809,3.7185763694120766
4810,2.4866752726543893
4811,3.576472369057073
4812,3.568727775528034
4813,3.0
4814,3.1772216330774614
4815,3.474549214475193
4816,3.1427936783198365
4817,3.0
4818,2.815481554923929
4819,2.5327571286978565
4820,2.5875235284699776
4821,3.414709774319327
4822,3.726595540323277
4823,3.524673690896277
4824,3.0
4825,3.0
4826,3.0
4827,4.0
4828,3.159613180519988
4829,3.0
4830,3.0
4831,3.7940363908032975
4832,4.0
4833,4.579965296065592
4834,3.8152385471552392
4835,4.412220445452651
4836,3.106524861826697
4837,4.14613679470922
4838,3.89540476781025
4839,3.2719341532719035
4840,4.0
4841,2.7209064176264572
4842,2.706792222041829
4843,2.8034975173953267
4844,2.4003144173295077
4845,3.180583778306811
4846,3.441900118288651
4847,3.0
4848,2.706518429669332
4849,3.421128091395875
4850,2.846163680820336
4851,3.4356331655140466
4852,3.0
4853,4.0
4854,3.2431468057115658
4855,2.7167648605711996
4856,2.808738698842966
4857,2.687571045605178
4858,2.8668770552793963
4859,2.423861334047691
4860,3.0
4861,4.456902394273165
4862,3.7546550734784057
4863,3.4690445674144392
4864,3.709154907851614
4865,4.0
4866,4.178193552316659
4867,3.5037416376012156
4868,3.8596945696017317
4869,3.527679955073316
4870,3.0
4871,3.118529840243088
4872,3.206200771485864
4873,3.0
4874,3.4108872654374047
4875,3.2922686586696166
4876,3.37763266114955
4877,3.6621403999504665
4878,3.4772398373193845
4879,3.6399316036289977
4880,3.211437773992157
4881,4.423267561849216
4882,4.0
4883,3.763074195385687
4884,4.0
4885,3.296150810976966
4886,3.522914071350925
4887,2.3989713215572377
4888,4.0
4889,3.416084119929204
4890,4.0
4891,3.186463589995096
4892,3.2468143951320347
4893,2.6825822675094773
4894,3.0
4895,2.4383150777056284
4896,3.2287665081720043
4897,2.5183253029820816
4898,3.0
4899,2.1829292838686527
4900,2.87453402924465
4901,4.0
4902,4.207804248535164
4903,4.157812557605921
4904,3.3089126463796106
4905,4.196190244791034
4906,3.3991719981282142
4907,3.7187257942243193
4908,4.221904847647394
4909,3.646846208741986
4910,3.234971509584362
4911,3.6373062383890655
4912,3.456167781634195
4913,3.789329824623046
4914,4.215967632233447
4915,3.7559403038015375
4916,4.154508844209147
4917,4.0
4918,3.2462769259193553
4919,4.0
4920,3.2724171995935407
4921,3.4554037189599094
4922,4.340583650391504
4923,4.260101321878025
4924,4.0
4925,4.139244676908837
4926,3.307543051320747
4927,3.591927264287482
4928,4.0
4929,3.774162324720177
4930,3.7164363262713582
4931,4.155232937044898
4932,4.632490954574891
4933,4.773277007429603
4934,3.7255599144251
4935,4.0
4936,4.0
4937,4.355757758525799
4938,4.260893029562459
4939,4.183667850403232
4940,4.213885644353925
4941,4.335679040274326
4942,4.7487138972152705
4943,3.421344542981711
4944,4.420477933043267
4945,3.4860895406073626
4946,4.897915733528322
4947,3.694316053211017
4948,4.308796432464376
4949,4.0
4950,3.7159982392471904
4951,4.316328412572534
4952,3.327850565796672
4953,3.4119768701635684
4954,2.4749077872205754
4955,4.4451271686615
4956,4.0
4957,4.0
4958,3.3238603123504036
4959,3.1624248293686725
4960,3.315394411446494
4961,3.59962196478214
4962,3.2329863685186475
4963,3.4344421436127157
4964,3.6070853575258384
4965,3.0
4966,3.0
4967,2.537031008774256
4968,3.321116196338361
4969,3.2657979432320254
4970,2.507444737085022
4971,2.51889828061711
4972,4.0
4973,3.4775261588508477
4974,3.6684706540966836
4975,3.445182010460551
4976,3.6148872977529636
4977,3.4881611240253143
4978,4.0
4979,3.850800512969071
4980,3.353887509060963
4981,4.110653534081776
4982,3.8761324433146975
4983,4.135715777165166
4984,4.0
4985,4.0
4986,3.7364768456116164
4987,4.334534130495555
4988,4.0
4989,4.0
4990,3.554040526067533
4991,3.4092019260570865
4992,3.0
4993,3.40061944256116
4994,2.8432037730621396
4995,3.0
4996,2.7591393420325523
4997,3.2457658135161
4998,3.403121628993356
4999,3.603394076566724
5000,2.613114558690606
5001,3.561458308818164
5002,4.3828448497162675
5003,4.0
5004,3.8670891347613057
5005,4.190172833777787
5006,3.816492375320164
5007,4.0
5008,3.625952502775352
5009,3.0
5010,3.0
5011,3.344062773523291
5012,3.1580055851835227
5013,4.0
5014,3.0
5015,3.602087251728784
5016,2.8014956337075474
5017,2.604375103401781
5018,3.3540959519182914
5019,3.100791211441154
5020,2.534661517708374
5021,4.164070611136317
5022,4.775720868304977
5023,4.22095032897371
5024,4.0
5025,4.420708338423392
5026,4.293481950624191
5027,4.403954986314129
5028,4.488069606173538
5029,4.214515759698316
5030,3.613922532747843
5031,3.741952900896384
5032,3.545455017857534
5033,3.589510722764943
5034,3.83814867398547
5035,3.3952402872876135
5036,3.4104316190794335
5037,3.418602810113221
5038,3.270521081809896
5039,3.2554217195990547
5040,3.115588435388475
5041,3.4533451137258795
5042,3.383829488421778
5043,3.449147870983038
5044,3.531034420657709
5045,3.1745886167050266
5046,3.8166805962452006
5047,3.491520115246365
5048,3.290662548720968
5049,3.341774352414839
5050,3.166988552468828
5051,3.6690704695845215
5052,3.265653860231478
5053,4.0
5054,3.334050811219017
5055,3.6938507475191535
5056,3.8679017440511885
5057,4.465927360102736
5058,4.0
5059,2.765485844978432
5060,3.3987796087175135
5061,4.938855509129911
5062,4.782650499188885
5063,4.3780889509363865
5064,4.612108197150693
5065,4.0
5066,4.700177789309058
5067,4.194247185423357
5068,4.0
5069,4.0
5070,3.6517968851488027
5071,3.819803768353603
5072,3.64708386227255
5073,3.7184502805580926
5074,4.192071255075967
5075,3.8107026311635566
5076,3.763455158543834
5077,4.210957325341272
5078,4.170687467399432
5079,3.3617030687378064
5080,3.8045789206885448
5081,4.0
5082,2.514404322622242
5083,3.240713082495521
5084,3.0
5085,3.0
5086,2.6200909698438064
5087,2.182380793178417
5088,1.859252396827542
5089,3.0
5090,2.732555835925174
5091,2.742680975530631
5092,3.392879266567386
5093,3.0
5094,3.1217546100391402
5095,2.595337063866936
5096,3.0
5097,2.626392255120127
5098,3.0
5099,2.3018839622877407
5100,2.7841018755918405
5101,3.6080651326446582
5102,3.721429145122414
5103,3.234210592692534
5104,3.5430852014453786
5105,4.4260998460852745
5106,3.7795064675481655
5107,3.832868985100376
5108,3.0
5109,3.0
5110,3.4540767979374194
5111,4.0
5112,4.283067172533765
5113,4.179226559491649
5114,4.0
5115,4.391441074812794
5116,4.247877359904587
5117,4.152151024087867
5118,4.621752917598716
5119,4.720690850451546
5120,3.293624829929612
5121,4.427898075491078
5122,4.283385554162039
5123,4.151332890342566
5124,4.48502136585186
5125,4.385693347672373
5126,3.8171490988784984
5127,4.536132466429843
5128,4.0
5129,4.0
5130,3.743638223047128
5131,4.0
5132,3.650818715550333
5133,4.290716859132307
5134,3.7976766113531304
5135,4.0
5136,4.199735695073695
5137,3.745234022661363
5138,3.717424757518634
5139,4.0
5140,4.0
5141,2.5945850851365244
5142,3.464882545078673
5143,2.863792518700169
5144,4.0
5145,3.369661448492677
5146,3.1452220575950833
5147,3.0
5148,2.8628302462763657
5149,3.0
5150,2.6510957661464314
5151,4.0
5152,4.232907901197112
5153,3.587208166059007
5154,4.111682258744556
5155,3.895973773117603
5156,3.1810116827532298
5157,3.509037476992106
5158,3.6681490865569786
5159,3.5054936285166662
5160,3.7944058788228854
5161,3.3560496146146392
5162,4.0
5163,3.7324194576008023
5164,3.7120896792632814
5165,3.223036573127299
5166,3.801908689207263
5167,2.606167150434076
5168,3.0
5169,3.0
5170,3.201443663303184
5171,3.431101693704262
5172,4.0
5173,3.6366818257609297
5174,3.782299201293668
5175,4.117800082574668
5176,3.0
5177,3.7806642041651455
5178,3.6572474199768874
5179,3.185838532295259
5180,3.3498337841743093
5181,3.229226055279838
5182,4.0
5183,3.372265543599726
5184,4.0
5185,3.6956305557917886
5186,3.1311516534024157
5187,4.41964073130409
5188,4.0
5189,4.0
5190,3.1329853447456006
5191,3.4184067727253473
5192,4.0
5193,3.4249383628193173
5194,3.852867405965488
5195,3.595245299420123
5196,3.7563089241172034
5197,4.319531773977592
5198,2.6691537997795542
5199,2.735253881930085
5200,3.177581361574498
5201,3.3872983186225345
5202,3.0
5203,3.2460347241438647
5204,3.6873006728693785
5205,3.2840835700101194
5206,3.7960912495225596
5207,3.517977911426678
5208,3.0
5209,3.473724356852152
5210,3.0
5211,4.314300854563479
5212,4.32970847324584
5213,4.445123437445971
5214,3.7132540054870975
5215,4.245952631097186
5216,4.489797864206844
5217,4.382420321410861
5218,4.6935415737509
5219,4.369528861750165
5220,4.314062107549366
5221,4.727597499064863
5222,4.72541146010532
5223,4.446453705605925
5224,4.0
5225,4.1949431734783875
5226,4.399179524137604
5227,4.181780479501593
5228,4.213352830189597
5229,4.504306192823653
5230,4.216369690811654
5231,4.145804521168808
5232,3.687364739977968
5233,4.0
5234,3.760065765566552
5235,4.483577961398402
5236,3.260562900647871
5237,3.833512483644841
5238,4.0
5239,3.741264102298134
5240,3.84030299554054
5241,3.6465314836252607
5242,3.2909957750701526
5243,3.125491594204169
5244,3.648865408543322
5245,3.0
5246,3.4880883352738206
5247,3.1308235500282264
5248,3.0
5249,2.440877332284574
5250,2.6057037450537606
5251,3.6734170014399936
5252,3.1236272908761413
5253,4.250599640010392
5254,3.434247034401294
5255,4.0
5256,3.4950826933941195
5257,3.8374456599581124
5258,3.448627735520836
5259,3.1184456798332554
5260,2.702115988190659
5261,3.733570825277537
5262,4.346527196862685
5263,4.593904030428775
5264,3.7457090185639146
5265,3.8126364374908674
5266,3.669576739463931
5267,4.0
5268,4.0
5269,3.5088615184224907
5270,4.190175126066525
5271,3.6671387631088046
5272,4.0
5273,3.8949090931382195
5274,3.7761208592143896
5275,2.7263139235163294
5276,4.0
5277,4.0
5278,4.0
5279,3.2161287439129667
5280,3.6234641060941755
5281,3.86714384361791
5282,3.4620767048417385
5283,3.43631898840393
5284,3.1750091898957837
5285,3.0
5286,3.645209699406158
5287,4.0
5288,3.314861338807841
5289,3.1028711964830884
5290,2.7824928881159816
5291,4.182372832289466
5292,3.331390580733702
5293,3.319089860573893
5294,3.160039992614491
5295,3.4917256585367706
5296,3.51213400908389
5297,4.0
5298,3.2033527950631537
5299,3.829548172446828
5300,2.773823205443629
5301,3.0
5302,3.572308685144035
5303,4.103338617639598
5304,3.0
5305,3.7887665268415898
5306,4.0
5307,2.6389723923944515
5308,2.298066964854191
5309,3.1591526126541765
5310,3.736034084020833
5311,4.325788162948927
5312,4.444745315137843
5313,4.841222931660291
5314,4.8613088887323
5315,4.864284927643182
5316,4.610463529677097
5317,3.3318944046179815
5318,4.16757726881948
5319,4.861640296641976
5320,4.624118148566701
5321,4.229983335430254
5322,2.3059897167322725
5323,4.0
5324,3.338920498740215
5325,3.6337257911749106
5326,3.1727894557532097
5327,3.8310662298996028
5328,3.0
5329,3.28474864661017
5330,2.1759366279869528
5331,4.437312278579948
5332,4.683824268467298
5333,4.0
5334,4.350662790089267
5335,4.1035278229348595
5336,4.0
5337,4.0
5338,4.0
5339,3.3852512125405863
5340,3.6967968703016125
5341,4.22153481754905
5342,4.215390785311642
5343,3.8620978129543886
5344,4.0
5345,4.128239737525336
5346,4.393813768534279
5347,4.125125766676326
5348,3.6662333932885907
5349,3.6507097092581127
5350,3.5314767924344515
5351,3.519295585253373
5352,4.0
5353,4.389163003673906
5354,4.680928059246553
5355,4.266234222279443
5356,4.0
5357,4.387467431380765
5358,4.0
5359,2.895677824700462
5360,3.8126400657825728
5361,3.0
5362,3.1683306348555536
5363,3.2211102653354025
5364,3.385920491133083
5365,3.430718672693736
5366,3.2088647947281657
5367,2.8973364409964932
5368,3.0
5369,2.0
5370,3.212930474706107
5371,3.3434140208840666
5372,4.0
5373,3.7712253850739024
5374,3.6685969258691116
5375,4.0
5376,3.5107719602965184
5377,3.0
5378,4.1619967424458855
5379,3.252134489579379
5380,4.0
5381,4.267680906627585
5382,4.137553350229923
5383,4.0
5384,3.6991324762891153
5385,3.714193220852828
5386,4.2301046689723965
5387,3.6589674200431155
5388,3.798644499407964
5389,4.404856716319583
5390,3.7960352447130377
5391,4.0
5392,4.0
5393,4.409661647710117
5394,4.294815970076268
5395,3.616780228293796
5396,3.5335342659095836
5397,3.846174653210637
5398,3.1862657425360976
5399,3.7024336170132894
5400,3.609534917870652
5401,4.184984634507997
5402,4.259448863334634
5403,3.8205224263027886
5404,4.0
5405,4.257862722497497
5406,4.0
5407,3.875221870987223
5408,4.0
5409,3.303889023700352
5410,3.59593291903465
5411,4.0
5412,3.365655420003844
5413,3.4036308808261553
5414,3.508345798629963
5415,4.20407497099068
5416,3.1512762663869096
5417,3.0
5418,3.5376203686669143
5419,3.767651464637415
5420,3.207933666516652
5421,3.7366069502531194
5422,3.891900124562475
5423,3.600836084725692
5424,3.808052817916774
5425,3.866737804469434
5426,4.0
5427,3.6605318321046076
5428,4.1332409627342965
5429,3.884034172127503
5430,2.6049370045300706
5431,3.3706583278882505
5432,3.341162342910034
5433,2.7505801678710946
5434,2.5498342740286755
5435,2.4077108862495544
5436,2.8164891545038095
5437,3.0
5438,2.756437837460114
5439,3.0
5440,2.491141287931964
5441,3.6616366560225977
5442,3.642705284623092
5443,3.735717494393281
5444,3.7005288358292865
5445,4.130195390653585
5446,4.0
5447,3.784326423725061
5448,3.520814089848612
5449,3.1558884393375437
5450,3.572685640719353
5451,4.227525369703706
5452,4.263929987102874
5453,3.775095365532254
5454,3.524360443641662
5455,4.263738486180711
5456,4.113643345462849
5457,3.4830102832232774
5458,4.0
5459,3.254963464001777
5460,3.804159236101738
5461,3.8883322629857524
5462,3.42946543349065
5463,3.475949564190394
5464,3.0
5465,4.0
5466,3.2904560571833326
5467,3.2624676535246864
5468,3.6413694982596305
5469,3.6637500981393383
5470,3.193251164734187
5471,3.8803233730875974
5472,3.7605723035420513
5473,3.1880595740754445
5474,4.0
5475,3.792548535783127
5476,3.4050551468646995
5477,4.0
5478,3.263931639803341
5479,3.371342857314138
5480,3.127872312835583
5481,4.3959569079448295
5482,4.0
5483,3.0
5484,3.1324927410716707
5485,3.589565639712429
5486,3.2637020756318402
5487,4.0
5488,2.880152886938598
5489,3.4117067056606536
5490,2.8960289191215356
5491,3.0
5492,4.0
5493,3.216311519610463
5494,4.341823551752322
5495,3.5857943147401925
5496,4.0
5497,4.0
5498,3.5995806839695135
5499,3.0
5500,3.611808789520071
5501,4.0
5502,4.237340234546603
5503,3.7512225441484635
5504,4.0
5505,3.5149922599798544
5506,3.8323854365337233
5507,4.267849534400521
5508,3.8580570531216374
5509,3.331325108950864
5510,3.496075220183849
5511,3.0
5512,3.234001355606253
5513,3.1804169652476184
5514,2.8347444760772404
5515,2.826443278389224
5516,3.139706076175873
5517,3.0
5518,2.702222609198829
5519,2.7260034413079755
5520,3.0
5521,4.157426364007528
5522,4.204154209941883
5523,4.562795866427707
5524,4.0
5525,4.294825910046462
5526,4.289284663251909
5527,4.277489840504599
5528,4.578811383329341
5529,4.164156607160947
5530,3.791294742589692
5531,4.0
5532,4.0
5533,4.0
5534,3.853755119651952
5535,4.2349065396230055
5536,3.369070384623329
5537,3.5389506963782176
5538,3.0
5539,3.3601578903086455
5540,2.891890175565777
5541,4.200556163177027
5542,4.2309176133217266
5543,4.192440306346053
5544,3.8146098691226626
5545,3.5879074817478016
5546,4.338812902149729
5547,4.0
5548,3.6146763357099636
5549,3.3818389935862903
5550,3.0
5551,4.469365794682447
5552,4.524064464376786
5553,4.394643559975099
5554,4.641823370103958
5555,3.0
5556,3.486682722554877
5557,4.5543233320301155
5558,4.448192729864136
5559,4.2845406703256375
5560,4.300534051540045
5561,4.2268984459057615
5562,4.623526894097251
5563,4.193968988135015
5564,2.740990454300846
5565,4.0
5566,4.100467123798509
5567,3.4661141070362333
5568,3.387209279598135
5569,3.2250708781868003
5570,4.0
5571,4.0
5572,3.8149416736201576
5573,3.5416656106209388
5574,3.8236508324499368
5575,4.0
5576,3.7839326628119125
5577,3.7010707881924385
5578,3.7029841765867055
5579,3.660542221852206
5580,3.342391726912389
5581,3.5192213275423705
5582,3.541504204404949
5583,3.5470147259026548
5584,3.870911647528498
5585,3.278789884919122
5586,3.7697280028424025
5587,4.0
5588,3.47677259972658
5589,3.6046394154633528
5590,3.212671896319323
5591,4.0
5592,3.199826546361884
5593,3.0
5594,3.3533231440921836
5595,3.882526717385614
5596,3.0
5597,3.3994123275011336
5598,2.5255326050043765
5599,2.8894713045525395
5600,3.0
5601,3.4625891699608964
5602,3.8693887969619385
5603,2.8181311668581173
5604,3.0
5605,3.5313564692624966
5606,2.835835409058127
5607,3.0
5608,2.479279762354038
5609,3.1304531362326533
5610,3.298527031666079
5611,4.0
5612,4.0
5613,4.279233117778216
5614,3.8736805292291367
5615,3.764660068175413
5616,3.723704145218921
5617,4.250953253571374
5618,3.674092872865859
5619,3.2775455193196312
5620,3.0
5621,4.621649554113455
5622,4.300011236276171
5623,3.5065673863232316
5624,4.0
5625,2.6934624741706195
5626,3.6065169070959264
5627,3.0
5628,2.624538507797548
5629,4.0
5630,3.2343550208937226
5631,3.5056298386832343
5632,3.593427593316406
5633,3.0
5634,3.4563740230921045
5635,3.2084918977042185
5636,3.148988780643165
5637,3.188709606004904
5638,3.5597507128254073
5639,2.8048361774093937
5640,2.7422760547766374
5641,4.568271951936723
5642,4.122706172265886
5643,4.0
5644,4.333243114926899
5645,4.325603487048107
5646,3.819966358025764
5647,4.0
5648,4.0
5649,4.307959313421393
5650,3.5268798460186024
5651,4.0
5652,3.5349923768987925
5653,3.4228376411999393
5654,4.0
5655,3.8527383429594955
5656,2.367787282638647
5657,3.831376263562278
5658,4.161899823605712
5659,3.7511754678000244
5660,3.0
5661,3.8965406934650297
5662,2.480647917548191
5663,4.229330882030592
5664,4.1912064010771255
5665,4.0
5666,4.0
5667,3.4872279743640333
5668,4.399763021266712
5669,4.1151385712195125
5670,3.2805329581553555
5671,4.0
5672,3.8113142636277737
5673,3.4295908551596845
5674,3.638702958371066
5675,3.354334953829524
5676,3.8934619146097247
5677,3.8070039529795636
5678,3.8572089171154382
5679,3.2940414513925553
5680,3.0
5681,3.7983882323552183
5682,2.830837661928612
5683,3.6452139136590174
5684,4.162958588110294
5685,3.5636478277309123
5686,3.882640005732389
5687,3.714361427005064
5688,3.452168974728405
5689,4.0
5690,3.5193258465390596
5691,2.202888050983621
5692,2.6520164724233664
5693,3.0
5694,3.0
5695,3.4732903751705044
5696,3.0
5697,3.0
5698,2.89420170551441
5699,2.895346460294616
5700,3.0
5701,3.0
5702,3.7709968895569737
5703,3.5985568834231003
5704,3.5394535665022873
5705,3.4178758522553
5706,3.3042473058245876
5707,3.536058256262654
5708,3.3164254328145617
5709,3.5828723305610537
5710,2.878364370598614
5711,3.2136633287471184
5712,2.7350879958503227
5713,3.80456893103981
5714,3.239392663242278
5715,3.19411143918329
5716,3.211734652773071
5717,2.797387309832453
5718,3.0
5719,4.0
5720,3.0
5721,3.6097286149883865
5722,4.107982597177193
5723,3.6606624505413827
5724,3.644647838569339
5725,3.7854261892831427
5726,3.732491327201494
5727,4.0
5728,3.866979277050913
5729,4.0
5730,3.7616496740784466
5731,3.1578854913756085
5732,3.7845586192233576
5733,4.2380671786384685
5734,3.4078187094115755
5735,4.1502482771487905
5736,4.3047980992653025
5737,3.1377338582291237
5738,3.348057312142918
5739,3.4915100702889617
5740,3.3477923079270737
5741,4.3595927891036546
5742,4.153697069071735
5743,4.0
5744,4.0
5745,3.718752380399776
5746,2.8164210081625645
5747,4.0
5748,4.10889234746103
5749,3.4115565561397023
5750,3.2411913990100474
5751,3.641429605720974
5752,3.78285829768043
5753,3.4290379691810937
5754,4.0
5755,3.5173958824484477
5756,2.7171216344954576
5757,3.0
5758,3.1729601756578503
5759,3.691897003637387
5760,3.0
5761,4.203344031194171
5762,4.249979593057036
5763,3.6485055643495925
5764,4.0
5765,3.5678228602889632
5766,3.747607920698074
5767,4.0
5768,4.0
5769,4.0
5770,3.1316312402898276
5771,3.0
5772,3.4074817445712084
5773,3.123191227822078
5774,2.812018560778917
5775,2.7770831788116044
5776,2.427679090691853
5777,3.1119447419623896
5778,2.83659764462427
5779,2.5271019961301318
5780,2.5129230581885196
5781,4.0
5782,3.8687625446603313
5783,3.7425761335134347
5784,4.132966944065907
5785,3.8750251664841677
5786,3.4390996212853078
5787,3.3571529496874724
5788,3.8102518468346034
5789,3.4949809059526307
5790,3.0
5791,4.188478345887216
5792,3.6379244852476043
5793,3.387589856080568
5794,3.41630333473411
5795,3.5992400781920817
5796,3.8590807550712456
5797,3.5994170589205936
5798,3.463330280447053
5799,3.45926646279552
5800,3.4144052235068307
5801,4.0
5802,4.0
5803,4.2533257147075005
5804,3.457967911111655
5805,4.0
5806,3.7845329559780563
5807,3.3146728736746653
5808,4.150823018344983
5809,3.5457138603552494
5810,4.0
5811,3.7954434774853265
5812,4.0
5813,3.3834348558001115
5814,4.210695706263508
5815,3.7682033298878514
5816,3.8199891731262348
5817,3.367926224853175
5818,3.85029468182983
5819,2.51730331503688
5820,2.5967657065722904
5821,4.71145969611649
5822,4.233193672555433
5823,4.493223003335729
5824,4.428058733872649
5825,4.4824381319113416
5826,3.5371689506562602
5827,3.897908888188425
5828,4.180482254360433
5829,4.384314088777569
5830,4.480250999905727
5831,2.76599653263796
5832,3.80356460294488
5833,3.5861215050320094
5834,4.0
5835,3.4764044732415393
5836,4.214159023509594
5837,3.255324117799398
5838,3.826326823045805
5839,4.162777391384384
5840,3.1483429659306625
5841,3.670439593858456
5842,4.0
5843,4.0
5844,3.288089213990297
5845,4.187393204261164
5846,3.8707593225975394
5847,3.677217434220271
5848,2.774491582386472
5849,4.115254992391008
5850,3.877555187489206
5851,3.189534443924115
5852,3.471759134096377
5853,3.5679500873884007
5854,3.4516728935961134
5855,3.442457165814608
5856,3.2490709832200118
5857,3.5127466117367714
5858,3.7108723549100957
5859,3.1291749877057122
5860,3.210891136202537
5861,2.3423598765641285
5862,3.3618450699119022
5863,3.8167114799513437
5864,3.468807391535449
5865,2.7239740714879797
5866,3.289198988308385
5867,3.0
5868,3.1854996460882448
5869,3.1507529325526775
5870,3.0
5871,4.0
5872,4.372104075155096
5873,3.8176319613852012
5874,4.0
5875,4.0
5876,3.4165968863974547
5877,3.7525463697209496
5878,4.0
5879,3.4555358777295844
5880,3.373374695675237
5881,3.4499721074466074
5882,3.552404576229668
5883,4.0
5884,3.3379913144814375
5885,4.729197017319836
5886,3.3001070224615803
5887,3.1309164469497204
5888,3.411516430425911
5889,3.400052827265604
5890,3.0
5891,4.202939679751924
5892,3.419840095336935
5893,3.324924784843164
5894,4.110263522692255
5895,3.2675744653267986
5896,4.0
5897,4.492601217765372
5898,3.3670029018332968
5899,3.0
5900,2.809875664297453
5901,4.0
5902,4.0
5903,3.404501187479088
5904,4.214088183303393
5905,2.8533764891999494
5906,3.7074255801931635
5907,3.4957447250664466
5908,3.0
5909,3.1245866648228904
5910,3.503241772797781
5911,3.5966439949981535
5912,4.959392632528444
5913,4.59567788726165
5914,4.541811519491974
5915,4.374761737801902
5916,4.128202223115575
5917,2.652283573638558
5918,3.758510259560051
5919,4.400609132577361
5920,4.0
5921,3.4757362095583275
5922,4.2324173985604325
5923,4.334937000281305
5924,4.159119150315006
5925,4.0
5926,3.882832746400295
5927,4.0
5928,4.0
5929,4.0
5930,3.225271070753236
5931,3.5756857576470167
5932,4.0
5933,3.5182311097975343
5934,3.636826554168691
5935,3.364805903154218
5936,3.444379727042261
5937,3.6611718882122033
5938,3.153553187446647
5939,3.3893234473717233
5940,2.3709624165953556
5941,3.2022800851097397
5942,3.2166395928469194
5943,3.523740073331023
5944,3.0
5945,2.7908349439840117
5946,3.0
5947,3.776246020233746
5948,2.1002448723656095
5949,3.6917745599365257
5950,3.1551774638471417
5951,3.1558833488792146
5952,3.2279175507608144
5953,4.117692806873197
5954,3.869251054277347
5955,3.5764310951965204
5956,3.4187807594343327
5957,4.310316832323439
5958,3.0
5959,3.0
5960,3.0
5961,4.0
5962,3.8820476921891633
5963,3.703066166534643
5964,3.848264520892506
5965,4.0
5966,3.8670619799881893
5967,2.6709080401904206
5968,3.4304705534926128
5969,2.846895423059492
5970,3.2823040266233776
5971,3.734259666172465
5972,3.558132033722517
5973,3.4006682669562065
5974,4.22059025524654
5975,2.8608302054135657
5976,3.0
5977,2.8664532723017984
5978,3.3383137768411117
5979,4.0
5980,3.599852755077022
5981,3.0
5982,4.497265515688224
5983,4.308159851117067
5984,4.193108028720516
5985,4.0
5986,3.867652492716832
5987,3.571921549084521
5988,3.148281871991415
5989,3.479797043371138
5990,4.137532739893325
5991,3.4358898892837906
5992,3.7930226406008862
5993,4.699559710003008
5994,3.5785206443196222
5995,3.4404620729959348
5996,3.0
5997,3.3869457039343387
5998,3.226296914918187
5999,2.6938350665175346
6000,2.5879198967736543
6001,3.8897764292634016
6002,4.0
