Id,Score
4524,4.114103833985835
4525,3.772230663855465
4526,3.1046058619492416
4527,3.503473117829779
4528,3.292281189480702
4529,2.1836622969511295
4530,2.685255592542082
4531,3.450807448164587
4532,3.4044758584513786
4533,3.6711808184378882
4534,3.2247703612539276
4535,3.1939544995576563
4536,3.0873874925021654
4537,3.3892237591522716
4538,3.259431925333291
4539,3.3343399873429123
4540,3.200991737413007
4541,3.416355532563307
4542,3.8785800966056585
4543,3.8377915109494083
4544,3.681948209466255
4545,3.5757084961786787
4546,3.1221289647483816
4547,3.283125062999603
4548,3.6016073590555124
4549,2.7816478142354453
4550,3.2629600221729205
4551,3.9407791712687477
4552,4.054950425156352
4553,3.373069964980958
4554,3.010402329100734
4555,2.7736388160133374
4556,3.499789528248372
4557,2.9160362373975
4558,3.5419827445962375
4559,3.493512234590092
4560,3.0256671800686297
4561,4.4704146213735445
4562,4.438210974185293
4563,2.6652543343589743
4564,3.644697021176637
4565,4.476130218453676
4566,4.339041307980174
4567,3.8027996634983223
4568,3.2100093068414344
4569,3.990289068482235
4570,3.190554890931173
4571,3.6739622830869925
4572,4.332149477777371
4573,4.290593624354136
4574,4.47135585700107
4575,3.7571596937633926
4576,3.5394551527097087
4577,3.999331788773919
4578,4.0792523867485695
4579,3.8315396100110455
4580,3.951942460545614
4581,3.5510944421031985
4582,3.9511562670539417
4583,3.75198787703077
4584,3.53377102822794
4585,3.6450476298972854
4586,3.2552351878713317
4587,3.3736732798070124
4588,2.937965444843679
4589,2.688705188267268
4590,3.2655259882264978
4591,3.8276640781355056
4592,3.8961270450698633
4593,3.584381999291258
4594,2.998416799621319
4595,3.6235742123298196
4596,4.075971163855589
4597,2.9919247905897826
4598,3.738508866822579
4599,3.1715139091928397
4600,3.638705565199259
4601,3.773237458021538
4602,2.925269120733671
4603,3.0855675126056097
4604,2.439430660193025
4605,3.66804344356445
4606,3.856969268944161
4607,4.0645097742167735
4608,2.960530978935714
4609,2.946836361092193
4610,2.142234095793466
4611,3.763785339124348
4612,3.6409132625159124
4613,4.38361965684712
4614,4.959149493332429
4615,3.4021355227506405
4616,4.11931603690387
4617,3.0347341964008847
4618,3.7051016578450158
4619,3.5866006525694614
4620,3.8686268509644792
4621,2.3016208470093993
4622,2.634410058849849
4623,2.4847215830195593
4624,4.02353522441157
4625,2.8793688638095993
4626,3.4362431475039634
4627,2.6556186495557133
4628,3.183869013595486
4629,2.697788612912123
4630,2.5529787652314417
4631,4.312053134123184
4632,4.436863393293935
4633,3.587236243879225
4634,4.178192466506108
4635,3.9070740470263736
4636,4.014878718513587
4637,2.990443881062734
4638,4.063829302379949
4639,3.0922360850051898
4640,4.149982225959688
4641,3.9038081306222914
4642,3.3525713952564606
4643,4.030149160799562
4644,3.633199615565392
4645,3.4019083031143977
4646,3.4686254106101613
4647,3.2077731660354076
4648,3.742453425281055
4649,3.226372026614352
4650,3.3130677702886286
4651,3.0433968953675503
4652,4.02556047640544
4653,3.890962455257923
4654,3.7246203502503086
4655,3.708572755433378
4656,2.77046702097246
4657,3.7229475404974104
4658,3.3655406779569477
4659,3.151939736303224
4660,3.322425432348838
4661,4.266871744105515
4662,3.2685545802081393
4663,3.856319124650652
4664,3.2153978369432545
4665,3.524568136158179
4666,2.6964484999007596
4667,3.955251341111348
4668,3.315172197976081
4669,3.287220893858531
4670,3.647330292225803
4671,3.5565359197678497
4672,4.3261003810968806
4673,4.322007211546461
4674,3.494382915093624
4675,3.8211397350515357
4676,3.4327943896651774
4677,3.7509878416624622
4678,3.668436089731265
4679,2.775876680392386
4680,3.2645468768804706
4681,4.679997032459189
4682,4.224947660227295
4683,4.5782684773791456
4684,4.462204954176689
4685,4.781876510782951
4686,4.262401204049921
4687,3.96030373432765
4688,4.4195976271220205
4689,4.479650103112723
4690,4.340534402539239
4691,3.716295731023911
4692,4.076066276454804
4693,3.273662439836902
4694,3.9316709864111723
4695,3.6490626511170747
4696,3.1494506622633334
4697,2.7127610569264413
4698,3.440318010929295
4699,3.0901388467761457
4700,3.4342779210829315
4701,4.130173583204979
4702,3.145619589628321
4703,4.134655622129218
4704,3.2176558284173877
4705,3.575550833845244
4706,3.6721291236889813
4707,3.6739133598375835
4708,4.140598704223327
4709,3.5096413393282604
4710,3.884891281663198
4711,4.801833562091983
4712,4.892442474008562
4713,4.238869341508551
4714,4.439156756469492
4715,4.893012504034533
4716,3.697115090954849
4717,4.238282689356071
4718,4.038365050144308
4719,3.3078840617448875
4720,4.00321197164044
4721,3.9673299197318506
4722,3.8704417284912056
4723,3.777009547411615
4724,4.315559840786234
4725,4.012437622438975
4726,4.004498468949917
4727,3.706251555706669
4728,3.965221140619459
4729,3.583822373907764
4730,4.0687165495038355
4731,4.303267037240366
4732,3.754581911366702
4733,4.4055321399912115
4734,3.679794765996845
4735,4.688637919417554
4736,4.163055900852255
4737,4.5991429744016035
4738,3.9573479306905535
4739,4.163613759535261
4740,3.0956011805603447
4741,3.2823347410618076
4742,3.5453211899323698
4743,2.8477548252209504
4744,3.310651253011212
4745,3.7128340408251232
4746,3.711241805858137
4747,3.783136913196718
4748,3.2891872929842463
4749,2.9074867252794214
4750,3.4237571088662713
4751,3.354255424657114
4752,4.067347612936649
4753,3.4077572138369603
4754,3.949966173111277
4755,3.2842424975935622
4756,2.840315782463965
4757,3.3286722095058194
4758,3.6116845822323733
4759,1.9383196941187244
4760,3.148764216266219
4761,4.6544771679028605
4762,4.270503027945279
4763,2.7461277910747808
4764,4.460029710477196
4765,4.21847134727299
4766,4.073797992224792
4767,4.54226912045535
4768,4.125572064398786
4769,3.867662736094111
4770,3.9952126568075363
4771,4.363720317973511
4772,3.064812082254331
4773,3.931846142854389
4774,3.800791129124863
4775,3.912138586351569
4776,3.5419480096312617
4777,4.460269051546169
4778,3.9882039052927696
4779,3.6144929982569662
4780,2.9579016534651625
4781,3.914555642106142
4782,4.143567634312644
4783,4.2751232979984115
4784,4.361756598509246
4785,4.079270934072403
4786,3.652334800322957
4787,2.864434521888124
4788,3.9448059662656845
4789,2.2737150293743205
4790,2.0926951689327007
4791,3.792421014718289
4792,3.7768934366091016
4793,3.9209918827082157
4794,3.618401549296839
4795,4.123970775498876
4796,3.502828728336058
4797,3.211124532586618
4798,3.6793957654391547
4799,4.27007961877654
4800,3.8121261361797765
4801,3.762410291427515
4802,3.728856173287619
4803,4.092920009097236
4804,4.517900593300706
4805,4.823753076915764
4806,4.171700397258979
4807,4.029604709576825
4808,4.061054654527236
4809,3.569063868932571
4810,2.189945942181859
4811,3.67385287060677
4812,3.6449070019739596
4813,2.9364698699101575
4814,3.135646160097294
4815,3.4801809816491627
4816,3.102479479743077
4817,2.970943583617632
4818,3.182488276942142
4819,2.63949323601418
4820,2.853945256851113
4821,3.357967859647011
4822,3.940201776338836
4823,3.4041897898787257
4824,2.8693708155670534
4825,3.181827394877682
4826,2.792147418944766
4827,3.8711802351823352
4828,3.2106476734578053
4829,2.988825586611486
4830,2.8602710816561485
4831,3.785359585958562
4832,3.9881558195924827
4833,4.461903778519533
4834,3.812659420233603
4835,4.366431382852868
4836,3.159881962987089
4837,4.141622836628626
4838,3.8553887789437082
4839,3.167914875531492
4840,3.9339270615150896
4841,2.7880627517666943
4842,3.1494311060475955
4843,3.0775287556243813
4844,2.9716300048998066
4845,3.4028148407329595
4846,3.5707190962601842
4847,3.3737628204433805
4848,2.819744312080503
4849,3.71596230335984
4850,3.227925176789931
4851,3.464176742488212
4852,3.093324734718371
4853,4.115894380238087
4854,3.2140729570265583
4855,2.9301956058806495
4856,2.884422003597282
4857,2.829177746363004
4858,2.7729122744833683
4859,2.5330827110611214
4860,2.971261455128191
4861,4.415478539148673
4862,3.822798069776782
4863,3.5261568459957053
4864,3.821436877867727
4865,4.1241474495574675
4866,4.238933751676624
4867,3.6539289539531303
4868,3.9207322009848604
4869,3.5405755562605377
4870,3.018555523600514
4871,3.220747664343879
4872,3.2899062339672596
4873,3.084645955693437
4874,3.3549917341307505
4875,3.3391067827723937
4876,3.4737138823333034
4877,3.6747428992441202
4878,3.478294559369105
4879,3.705135943470208
4880,3.24212343040001
4881,4.384362273455291
4882,3.5472117928351756
4883,3.8804228087556014
4884,4.462287634515418
4885,3.4265430625085145
4886,3.5427727696837605
4887,2.271366381129826
4888,3.8278345075659628
4889,3.7592541804289574
4890,4.203348369044778
4891,3.3376216509170042
4892,3.225772273310645
4893,2.846359817627805
4894,3.158472127641956
4895,2.756476071770494
4896,3.426564466554813
4897,2.7727053518509903
4898,3.0625264086844375
4899,2.16543580244974
4900,3.039257859700712
4901,4.027695474881189
4902,4.169490741063994
4903,4.039308770929648
4904,3.259324996647122
4905,4.1400585413842865
4906,3.021213079723231
4907,3.59231044131356
4908,4.322411762476209
4909,3.678675802543245
4910,2.9556060360417726
4911,3.620443218640837
4912,3.504004951602314
4913,3.750889800568345
4914,4.234311114187797
4915,3.8324845052185488
4916,4.164322372655426
4917,3.9721488362847723
4918,3.307684283271456
4919,3.8450680094039624
4920,3.127859937273133
4921,3.420852377650655
4922,4.318412599498916
4923,4.28845719403092
4924,4.018387171975211
4925,4.187532056728626
4926,3.2987275101664806
4927,3.6611655170955744
4928,4.025419484720153
4929,3.862523800578934
4930,3.7155223344923365
4931,4.195387440002574
4932,4.659594687626002
4933,4.828609714692702
4934,3.7436587615755172
4935,4.049578023162285
4936,4.0417132561569264
4937,4.335911678501345
4938,4.247560157674905
4939,4.104826428481848
4940,4.23073675041903
4941,4.3395138592340325
4942,4.716911318344349
4943,3.3656096990837305
4944,4.4562033284879705
4945,3.5651477187838845
4946,4.782958727084619
4947,3.5690224025915014
4948,4.365041333816313
4949,4.149911231474426
4950,3.596170242307136
4951,4.171209686990528
4952,3.1603787281866866
4953,3.5005741133928816
4954,2.9331426033772234
4955,4.437288156284454
4956,3.955049317712377
4957,4.0329960639193105
4958,3.2885949275870616
4959,3.3869264634140874
4960,3.3151930114758756
4961,3.6139788499959287
4962,3.3176958691961405
4963,3.4503179752036446
4964,3.647671562558414
4965,3.023086076859822
4966,3.329612354407962
4967,2.4572064909957616
4968,3.363303526766116
4969,3.1587063545438485
4970,2.348929141302234
4971,2.519000846092143
4972,3.8122421265827517
4973,3.4353853082631405
4974,3.6100608743357965
4975,3.451234024888502
4976,3.617337205777879
4977,3.4766867059725413
4978,4.057714283480239
4979,3.887037971036675
4980,3.4986918946260266
4981,4.154365466397982
4982,3.904886742560336
4983,4.1110756044434265
4984,3.7561686044220557
4985,3.92014854552628
4986,3.775512095037912
4987,4.28796154944231
4988,3.930680027837538
4989,3.8942235442891038
4990,3.5436028042324295
4991,3.4271027818464157
4992,3.216630932895769
4993,3.3314245268586165
4994,2.8586222255922658
4995,3.084851140762054
4996,2.8807338739397372
4997,3.3549646905732056
4998,3.368115882857888
4999,3.6703861813026335
5000,2.5788204680714437
5001,3.712108835135729
5002,4.281813436179698
5003,3.98042330659158
5004,3.8874899334431587
5005,4.1165031988742395
5006,3.858299432595712
5007,4.038295046111039
5008,3.644237923070784
5009,2.893529960327396
5010,2.4443329968929177
5011,3.2646261160628143
5012,3.1743561437267234
5013,4.155942161137565
5014,2.698058844700548
5015,3.60919086073958
5016,2.6290992025930113
5017,2.3956445810893148
5018,3.262181390206988
5019,3.050224025123387
5020,2.5472196239047906
5021,4.149601220172061
5022,4.795133747991621
5023,4.10829902852547
5024,3.9828439153419737
5025,4.513296380288206
5026,4.294524743608226
5027,4.463201885087075
5028,4.522546784476677
5029,4.138238345505729
5030,3.5738636508287476
5031,3.7043022182323453
5032,3.524360618452566
5033,3.605915204460758
5034,3.881316454187302
5035,3.287771629037612
5036,3.4283916193800708
5037,3.5389334431060293
5038,3.3226991420074783
5039,3.3014760270204553
5040,3.1018991143889925
5041,3.446695084285133
5042,3.4489113090876264
5043,3.598123724603714
5044,3.5738367126748116
5045,3.0720112699550817
5046,3.8467714258086247
5047,3.4995666457118935
5048,3.358008189388305
5049,3.292439804405922
5050,2.9811905325282666
5051,3.6695146881792597
5052,3.3284750038945226
5053,4.058116975369438
5054,3.3204993220414196
5055,3.7365235213181593
5056,3.9033050487587198
5057,4.459134284262392
5058,3.9854373071146796
5059,2.7297276971830544
5060,3.5078690656150955
5061,4.947693073177888
5062,4.58831947900015
5063,4.334230638080191
5064,4.167499795876911
5065,3.40794030696602
5066,4.307233729382672
5067,4.051898194654042
5068,3.892062337590255
5069,3.96930124207382
5070,3.0930472194569303
5071,3.8566732169353655
5072,3.7702889507061768
5073,3.664173622362193
5074,4.213369804583192
5075,3.8674282536071125
5076,3.83880724650436
5077,4.210765337352221
5078,4.183232075850598
5079,3.474892837518567
5080,3.8055463645339245
5081,3.9032301396360607
5082,2.404184684059161
5083,3.1809259817512805
5084,3.194212693910951
5085,3.363032492981719
5086,2.4703199739208523
5087,1.8744072128844635
5088,1.5098029595560587
5089,3.058418046963145
5090,2.880470339336224
5091,2.3932737026691226
5092,3.2705894321417133
5093,2.7725506632383925
5094,3.010119785173437
5095,2.4734181758024993
5096,2.714195324337043
5097,2.4617534379909665
5098,2.9857718454632565
5099,2.0357386559449884
5100,2.6315152415444047
5101,3.694741082040983
5102,3.9614826478370673
5103,2.9000888488971364
5104,3.7524636025516527
5105,4.434026253365228
5106,3.8635225282171533
5107,3.84306941066644
5108,3.23292820288063
5109,2.9166022944050747
5110,3.9536778406273476
5111,4.104951981578137
5112,4.298813993362659
5113,4.195909897269033
5114,4.213388204644405
5115,4.461084790839448
5116,4.323823341273891
5117,4.279957640553308
5118,4.590808773769762
5119,4.859180179475734
5120,3.492775467138627
5121,4.3218806010004425
5122,4.235023768788235
5123,4.210446896651904
5124,4.458182807480271
5125,4.259091664857576
5126,3.6652849027831396
5127,4.65665413066178
5128,4.015251971356752
5129,3.9919858528810663
5130,3.6775237965613057
5131,4.062546977505488
5132,3.6398098392793052
5133,4.230349012822177
5134,3.8702414495191078
5135,4.0750206941579314
5136,4.149080966311404
5137,3.7274604315071187
5138,3.7034944696743777
5139,4.056034472761598
5140,3.9047359832812063
5141,2.4828532303273154
5142,3.5964732827614037
5143,2.828562916636438
5144,3.8591632758249177
5145,3.471836510946732
5146,3.417180734633073
5147,3.2038564067569126
5148,2.700987803574376
5149,2.974642527744743
5150,2.5485899552401285
5151,4.029222866077385
5152,4.230256091421049
5153,3.6868163796384317
5154,4.14888658969461
5155,4.100949491153971
5156,3.166168442718383
5157,3.6967463168499335
5158,3.8122801410636162
5159,3.6508245578255867
5160,3.4754183794791045
5161,3.219486208069675
5162,3.9021577785102126
5163,3.887007576650599
5164,3.911570389884652
5165,3.2163545172941483
5166,3.5557956927445273
5167,2.6147016228020514
5168,2.999107345514562
5169,2.718320933999981
5170,3.080829887734235
5171,3.570335703513925
5172,4.058211901730301
5173,3.910196953946337
5174,3.697010150581203
5175,4.314099689693404
5176,3.375454262725114
5177,3.3997573434460477
5178,3.626369651076407
5179,3.1120466129803006
5180,3.0651845653220717
5181,3.0327399503585557
5182,3.3745788035478292
5183,3.3510036579214777
5184,3.450049298239301
5185,3.7355432676546583
5186,1.8676087738992506
5187,4.911143538060657
5188,3.8996266390576415
5189,3.5260922421225516
5190,2.589306474930159
5191,3.6460434892167184
5192,4.2033731771454494
5193,3.5695727277867197
5194,3.7595665231531994
5195,3.444686775005183
5196,3.696172382119343
5197,4.354079528217963
5198,2.7069306137618825
5199,2.6544301280649867
5200,3.203932914597864
5201,3.36854018743377
5202,2.9407379800963134
5203,3.224321977153582
5204,3.6441749921519593
5205,3.356182510279165
5206,3.7670320143037506
5207,3.494787733418711
5208,3.0436466909179147
5209,3.4745752420829477
5210,3.077191572762446
5211,4.25615094256464
5212,4.272434917250728
5213,4.48563514841086
5214,3.7336446452631065
5215,4.262858716425593
5216,4.386727737653744
5217,4.441943500890098
5218,4.610454419864579
5219,4.384749391083146
5220,4.316922545687003
5221,4.749397224482271
5222,4.576499011886513
5223,4.470385423117144
5224,3.958086864388071
5225,4.160904410596222
5226,4.493832839016336
5227,4.223694505371226
5228,4.220633916612612
5229,4.405232194262328
5230,4.105837825541836
5231,4.130850630877836
5232,3.6535372885409076
5233,4.01552695360584
5234,3.816891802164669
5235,4.34485513226387
5236,3.3613507829662326
5237,3.813987606345519
5238,4.057016666613014
5239,3.7104058853195836
5240,3.860499280378307
5241,3.696843048527163
5242,3.2202209879010733
5243,3.3392395701764377
5244,3.686500892585312
5245,3.0020935373782662
5246,3.5105560312586563
5247,3.2912455184391454
5248,3.04305227265802
5249,2.502690372951721
5250,2.4177368633293024
5251,3.6671487406152172
5252,3.2140800914880514
5253,4.339029769019748
5254,3.4363730001500223
5255,3.943572703880794
5256,3.6196654776121946
5257,3.8167851333297227
5258,3.4249023498767373
5259,3.151684367411298
5260,2.657917490433873
5261,3.7118857087407107
5262,4.316551748121753
5263,4.58099833806616
5264,3.6803154017355504
5265,3.859890334223252
5266,3.7928503691294724
5267,4.047753587662752
5268,3.946456468557296
5269,3.5079721772884698
5270,4.08790728918317
5271,3.7291685582785696
5272,4.031988742212237
5273,3.9932155695498524
5274,3.761298668467918
5275,2.8845623772407407
5276,4.075317298058584
5277,4.0947338933226085
5278,4.01648495579844
5279,3.4803408025587563
5280,3.809935649088536
5281,3.988544138556255
5282,3.435924534784397
5283,3.5603880637035275
5284,3.1105352042734706
5285,3.0859462389525616
5286,3.5636369970935937
5287,4.112755467014876
5288,3.241794267221819
5289,2.9109383941502776
5290,2.8711866038154845
5291,4.047774180882461
5292,3.616031267446027
5293,3.4716821828220064
5294,3.2466607711787008
5295,3.606520599332037
5296,3.6647698803487687
5297,4.048141454783093
5298,3.4320324089452137
5299,3.872155940478072
5300,2.6076485231322173
5301,3.5973123219396244
5302,3.5501922520675615
5303,4.075653459453859
5304,2.891426139169764
5305,3.860629128865716
5306,4.05884158596407
5307,2.725249598000278
5308,1.932021415725925
5309,3.2342851947053406
5310,3.530407484908745
5311,4.360846496594297
5312,4.4513895594222745
5313,4.813596585426845
5314,4.909004441921618
5315,4.914075819686486
5316,4.673886435077279
5317,3.2826376621015974
5318,4.067221870381775
5319,4.906210755356961
5320,4.636325708377768
5321,4.1494124193657465
5322,1.9766639105728963
5323,3.771503213341382
5324,3.2044678269973836
5325,3.757784137237967
5326,3.070749777871989
5327,3.9158925192154483
5328,3.0586574965667728
5329,2.937233945091255
5330,2.1715743461882
5331,4.522795715365888
5332,4.576926927410672
5333,3.9606882720375025
5334,4.334276808557856
5335,4.149512521207997
5336,3.878465488497548
5337,4.069034761842527
5338,3.996773738649233
5339,3.146524674926722
5340,3.6259138766926293
5341,4.307949868766082
5342,4.411758106195399
5343,3.927920419957529
5344,3.969814389425258
5345,4.079765482538703
5346,4.453488418562649
5347,4.09251519092591
5348,3.596544270168839
5349,3.819776854792665
5350,3.662868594961394
5351,3.6269092018333637
5352,4.059363166079504
5353,4.364279428855326
5354,4.652974659760423
5355,4.245078022288178
5356,4.037046774460599
5357,4.32291467476928
5358,4.232106956199989
5359,2.6686372964554863
5360,3.911304635701672
5361,3.0430140347617223
5362,3.2998113956774326
5363,3.263357810993919
5364,3.4140419487699214
5365,3.4121721891493637
5366,3.2564347146291075
5367,2.8198201520340977
5368,3.07326052069306
5369,2.334435427086992
5370,3.1143761038031803
5371,3.248145914697811
5372,3.991084826099276
5373,3.7295742151919904
5374,3.654807957743124
5375,3.911433490280814
5376,3.546488291972456
5377,3.0222703926377785
5378,4.113357544282682
5379,3.290591164879433
5380,4.0591917143760075
5381,4.203943741990821
5382,4.076964446711406
5383,4.133242943570763
5384,3.7826683758924675
5385,3.6958446933822993
5386,4.174156899968709
5387,3.68571380235404
5388,3.815606916047551
5389,4.326861537147587
5390,3.7561906141169836
5391,4.00707026981982
5392,4.085235516648571
5393,4.448668456590766
5394,4.339674726713534
5395,3.6737444039017064
5396,3.5051713841364474
5397,3.9763112408285712
5398,3.150269658891915
5399,3.7842856995059506
5400,3.635780180638965
5401,4.2201844264283705
5402,4.269496508272568
5403,3.6861209913080644
5404,4.046903312617319
5405,4.24933742988196
5406,3.9011888465444597
5407,3.9426682622334774
5408,3.9381779545115068
5409,3.3227532780799494
5410,3.539908674886237
5411,3.825333615267836
5412,3.4434151407510436
5413,3.429343362073449
5414,3.498440475561808
5415,4.227654802684858
5416,3.156717655916263
5417,2.9523084203861005
5418,3.5894154596122925
5419,3.8095585281078237
5420,3.328380483392671
5421,3.729349709380781
5422,3.9084995364505892
5423,3.618808452355803
5424,3.81539629541655
5425,3.8963713402494777
5426,4.052610828951969
5427,3.665865068347876
5428,4.203109685425811
5429,4.003745955649608
5430,2.581583686707364
5431,3.387001866450457
5432,3.5551015075898524
5433,3.0798821205595597
5434,2.40046538858394
5435,2.3280610355658813
5436,3.1199928099243657
5437,3.0572331413000837
5438,3.1243738242798385
5439,2.952611816036335
5440,2.1982412602320354
5441,3.6186025199741456
5442,3.7353910254960225
5443,3.7332716197272737
5444,3.6653961530570136
5445,4.181167222220715
5446,4.001598270489725
5447,3.9014865366806726
5448,3.6422523515721146
5449,3.0539449279365947
5450,3.646162280804409
5451,4.36143801932074
5452,4.3246310620677235
5453,3.8836078266062115
5454,3.516992667875235
5455,4.250203367810618
5456,3.737231207294701
5457,3.5411759583414124
5458,4.12081498151119
5459,3.374251723987348
5460,4.087917952526793
5461,3.9044323288851217
5462,3.389120964416647
5463,3.6136870672770485
5464,3.0836679341846045
5465,4.089010933967952
5466,3.3690308025143225
5467,3.2739440519902914
5468,3.635162271665924
5469,3.838953364281584
5470,3.215587019760254
5471,3.824744437777634
5472,3.7834357274296755
5473,3.1424057296529506
5474,4.140488350969265
5475,3.73707702273396
5476,3.557332260906817
5477,4.106327229059977
5478,3.4275673171753227
5479,3.4848102412278363
5480,3.2681039252114217
5481,4.333192428374407
5482,3.895404383933054
5483,2.9373294303091493
5484,3.0895785348901206
5485,3.547783783595352
5486,3.033523673646935
5487,3.9958548932513827
5488,2.849817914043977
5489,3.140590631681104
5490,2.84604690208547
5491,2.8330055072996965
5492,3.8567828944800175
5493,3.0199069059826784
5494,4.42655016800634
5495,3.5688475013253296
5496,4.037474307100535
5497,3.841880760441768
5498,3.3502090103015063
5499,2.7954147205725026
5500,3.6084003712987185
5501,3.819440026616307
5502,4.184666462911727
5503,3.8016534584362844
5504,3.9262997834581492
5505,3.5381630768773844
5506,3.7572783970706993
5507,4.309195435539808
5508,3.785984631507098
5509,3.3209973010464253
5510,3.3824287489126292
5511,2.9428728364981325
5512,3.2661185567879962
5513,3.1546245779199618
5514,2.9212074969389956
5515,2.8383369016952935
5516,3.102509455516887
5517,2.9490819703932836
5518,2.5920191048081938
5519,2.7006248318251567
5520,3.1310857798146685
5521,4.197214996027268
5522,4.168278578724641
5523,4.61881519989881
5524,4.023909190490396
5525,4.186647949718129
5526,4.293435006420092
5527,4.269933983698597
5528,4.584635103915387
5529,4.13094152778461
5530,3.8870900148610112
5531,3.8777183117942315
5532,3.98592971413685
5533,4.019731863745238
5534,3.925049710543391
5535,4.171678105142802
5536,3.350646439028749
5537,3.4201315036634568
5538,3.0441116658440355
5539,3.292170408159996
5540,2.8926857008113225
5541,4.118310417438343
5542,4.149110985184959
5543,4.17292061032685
5544,3.5435691338235187
5545,3.507242091821606
5546,4.220855707085842
5547,4.006953453808732
5548,3.883004354749731
5549,3.379154627840932
5550,2.9267457948141984
5551,4.404878229904393
5552,4.5992234520504525
5553,4.18171670922332
5554,4.738987413047942
5555,3.005767756079941
5556,3.6687559660838382
5557,4.41212479842744
5558,4.4012747661763525
5559,4.352718146638401
5560,4.223730556530233
5561,4.346554182630866
5562,4.43647248552953
5563,4.108253911188011
5564,2.6790964433284055
5565,3.7900138692234093
5566,4.24321114100177
5567,3.723553940379317
5568,3.144986534763133
5569,2.9723518416417205
5570,3.846947771335445
5571,3.968063761779657
5572,3.7770665369611107
5573,3.562394148844278
5574,3.7298909887579645
5575,4.040916705530537
5576,3.845259284134636
5577,3.7395948952478912
5578,3.575098484466534
5579,3.6983005292915636
5580,3.3343590941126253
5581,3.454898846142843
5582,3.3700443204169046
5583,3.7250877572160563
5584,3.770219845166692
5585,3.2008502136660666
5586,3.8856259072186794
5587,3.9845959540577143
5588,3.525406108352231
5589,3.8121915095529544
5590,3.3694300762659153
5591,3.9470997238226024
5592,3.1737283189746233
5593,2.955700466519769
5594,3.3922436442959354
5595,3.8626167278366097
5596,2.871744935976993
5597,3.37561317663744
5598,2.5560248335438422
5599,2.9585609356024496
5600,2.988079332454602
5601,3.4662178932774252
5602,3.9502888802746945
5603,2.8532723401777305
5604,3.063100052961354
5605,3.5021817000521365
5606,2.8554032489345924
5607,3.030010370945358
5608,2.6079783860065
5609,3.1212071173631983
5610,3.2780450578857527
5611,3.8849932469437065
5612,4.0126332303844325
5613,4.193113161084318
5614,3.8583419601388336
5615,3.7574108248039044
5616,3.724074854002095
5617,4.211731752992408
5618,3.6946588053842104
5619,3.255297172435854
5620,3.0039656380651625
5621,4.475065208825434
5622,4.24769992238816
5623,3.446786431840792
5624,4.06848279915504
5625,2.579713581003558
5626,3.8103490086120773
5627,2.911754702921931
5628,2.647955880223859
5629,3.949925045123785
5630,3.440697271146152
5631,3.5231157625903506
5632,3.6280222380115417
5633,3.098261759416018
5634,3.4730687108790868
5635,3.452548542361062
5636,3.3752067623760427
5637,3.226575607660055
5638,3.74163501886805
5639,2.7981514691255045
5640,2.775107314650614
5641,4.645294613121429
5642,4.209690287702311
5643,4.121205987438238
5644,4.116615596631543
5645,4.669149413676759
5646,3.645676165484635
5647,4.077476289603783
5648,4.070092238648921
5649,4.20642338331365
5650,3.572618901915844
5651,3.8593896838339674
5652,3.58925509385136
5653,3.425243286608415
5654,3.83550857793106
5655,3.909527286468522
5656,2.182632446234501
5657,3.8540668449711886
5658,4.252036080343787
5659,4.009251156064219
5660,3.0167721919894612
5661,4.074354027074753
5662,2.618203811848174
5663,4.135365886046772
5664,4.195780579850842
5665,4.040157818246622
5666,4.125948003742993
5667,3.5875036075163633
5668,4.395703798908945
5669,4.19416206035007
5670,3.526641780698037
5671,3.8115502050352097
5672,3.8311720558517415
5673,3.5089532289761936
5674,3.6954912375539934
5675,3.5142410576275105
5676,4.011968892108304
5677,3.6005874725766724
5678,3.8941215865291854
5679,3.551434068898211
5680,3.118508093188738
5681,3.780198741476441
5682,2.7796955316447596
5683,3.5534395841078577
5684,4.13119041109452
5685,3.5476212484681042
5686,3.8868205029282317
5687,3.7043786967469243
5688,3.4827835304246917
5689,3.831480625488708
5690,3.4326143656651
5691,1.8631323866859841
5692,2.515953477603935
5693,3.262642633992023
5694,2.911306419740199
5695,3.352693564748596
5696,2.950650870698179
5697,2.919277849996315
5698,2.918090491411242
5699,2.9763143357188278
5700,2.985943214238355
5701,2.892867097814194
5702,3.6674798339559893
5703,3.5735461418273387
5704,3.438795299490651
5705,3.2987651600902277
5706,3.2662112519017077
5707,3.4141849224964647
5708,3.2366259149659955
5709,3.5738666993209898
5710,2.7838519354883604
5711,3.0651647160263105
5712,2.7279853468930773
5713,3.6067912652327285
5714,3.1360558581430906
5715,3.0723968242575133
5716,3.1850434562590637
5717,3.1854428334743914
5718,2.908292571928083
5719,4.141967066259685
5720,2.7534936559443444
5721,3.6297880323431038
5722,4.074789667232312
5723,3.749259809304765
5724,3.6363267939709987
5725,3.843532838900882
5726,3.7511123367084336
5727,4.129755517733169
5728,3.93003873237369
5729,3.9223019467936426
5730,3.7196079573284693
5731,3.073816854815862
5732,3.749224106238453
5733,4.209081169410604
5734,3.3770905729322775
5735,4.26617350693015
5736,4.208633986161279
5737,3.2233588019643404
5738,3.3830435584321434
5739,3.5260879883206755
5740,3.2782866182802706
5741,4.308351722728822
5742,4.200383689683832
5743,3.9983530104650598
5744,4.040196422117694
5745,3.618601716472233
5746,2.7902821299987473
